type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,195450,25.243733333333324,0.16474666666666665,,,,
train_episode,195600,32.502400000000016,0.21355733333333343,,,,
train_episode,195750,21.755733333333307,0.14142933333333318,,,,
train_episode,195900,33.73973333333334,0.2219946666666667,,,,
train_episode,196050,43.98453333333333,0.29067733333333357,,,,
train_episode,196200,50.98933333333331,0.337472,,,,
train_episode,196350,39.873599999999996,0.2629653333333332,,,,
train_episode,196500,27.91146666666665,0.18351999999999996,,,,
train_episode,196650,36.72533333333332,0.24164266666666678,,,,
train_episode,196800,26.26933333333332,0.17128533333333326,,,,
train_episode,196950,17.850666666666662,0.11562666666666663,,,,
train_episode,197100,50.01439999999997,0.33070933333333347,,,,
train_episode,197250,32.438400000000016,0.21299200000000015,,,,
train_episode,197400,43.91199999999999,0.28977066666666634,,,,
train_episode,197550,65.7104,0.4364053333333329,,,,
train_episode,197700,60.89760000000003,0.40380800000000006,,,,
train_episode,197850,39.63306666666665,0.2610879999999999,,,,
train_episode,198000,41.564800000000005,0.2743999999999999,,,,
eval,198000,,,,,35.25290666666666,0.23207253333333333
train_episode,198150,45.95946666666665,0.3044373333333332,,,,
train_episode,198300,71.49386666666666,0.47531733333333326,,,,
train_episode,198450,42.74293333333336,0.28251733333333345,,,,
train_episode,198600,42.95733333333333,0.2837973333333334,,,,
train_episode,198750,27.81653333333333,0.18195199999999992,,,,
train_episode,198900,25.378133333333324,0.1660479999999999,,,,
train_episode,199050,51.52693333333333,0.34030933333333335,,,,
train_episode,199200,36.30080000000002,0.23943466666666674,,,,
train_episode,199350,40.96960000000002,0.2697813333333333,,,,
train_episode,199500,23.273600000000002,0.15168,,,,
train_episode,199650,25.73440000000001,0.16813866666666677,,,,
train_episode,199800,37.16693333333334,0.24470400000000012,,,,
train_episode,199950,28.098133333333344,0.18379733333333337,,,,
train_episode,200100,32.918400000000005,0.2164693333333334,,,,
train_episode,200250,45.9232,0.3031999999999999,,,,
train_episode,200400,27.52640000000001,0.1802026666666667,,,,
train_episode,200550,32.1216,0.21102933333333335,,,,
train_episode,200700,22.64213333333332,0.1477759999999999,,,,
train_episode,200850,31.875733333333315,0.2091199999999999,,,,
train_episode,201000,9.55946666666667,0.060341333333333365,,,,
train_episode,201150,15.59413333333333,0.10028799999999996,,,,
train_episode,201300,20.154666666666675,0.1307093333333334,,,,
train_episode,201450,24.37866666666667,0.15912533333333342,,,,
train_episode,201600,15.841066666666672,0.10220800000000003,,,,
train_episode,201750,11.284799999999981,0.07188266666666654,,,,
train_episode,201900,21.979733333333346,0.14332800000000015,,,,
train_episode,202050,31.213333333333317,0.20466133333333314,,,,
train_episode,202200,33.014933333333346,0.21675733333333344,,,,
train_episode,202350,17.985066666666654,0.11636266666666654,,,,
train_episode,202500,17.618666666666666,0.11404800000000004,,,,
train_episode,202650,31.52106666666667,0.20654933333333333,,,,
train_episode,202800,11.651200000000005,0.07428266666666666,,,,
train_episode,202950,32.358399999999996,0.2130026666666667,,,,
train_episode,203100,51.458666666666645,0.3402773333333334,,,,
train_episode,203250,24.09439999999998,0.1571413333333332,,,,
train_episode,203400,18.408533333333317,0.1195413333333332,,,,
train_episode,203550,28.274666666666693,0.18499200000000016,,,,
train_episode,203700,28.37493333333334,0.18551466666666666,,,,
train_episode,203850,15.362666666666659,0.09871999999999999,,,,
train_episode,204000,29.70826666666667,0.19450666666666663,,,,
eval,204000,,,,,26.080640000000006,0.17033173333333335
train_episode,204150,25.436799999999977,0.16622933333333317,,,,
train_episode,204300,35.30506666666663,0.23236266666666666,,,,
train_episode,204450,37.260266666666666,0.2447893333333334,,,,
train_episode,204600,21.267200000000006,0.138368,,,,
train_episode,204750,28.70666666666666,0.18799999999999992,,,,
train_episode,204900,27.400533333333335,0.17921066666666663,,,,
train_episode,205050,21.595199999999995,0.14003199999999996,,,,
train_episode,205200,19.567999999999998,0.12670933333333334,,,,
train_episode,205350,15.045333333333332,0.09719466666666664,,,,
train_episode,205500,24.588800000000006,0.16077866666666676,,,,
train_episode,205650,63.461866666666666,0.42099200000000003,,,,
train_episode,205800,42.69546666666665,0.28183466666666673,,,,
train_episode,205950,26.85653333333333,0.1752213333333333,,,,
train_episode,206100,34.38613333333335,0.22624,,,,
train_episode,206250,43.33653333333333,0.28567466666666663,,,,
train_episode,206400,22.003733333333333,0.14343466666666665,,,,
train_episode,206550,31.85386666666667,0.20914133333333332,,,,
train_episode,206700,36.84213333333332,0.2428266666666666,,,,
train_episode,206850,55.4570666666667,0.36784000000000006,,,,
train_episode,207000,55.03946666666664,0.3644373333333332,,,,
train_episode,207150,51.24799999999998,0.3394879999999998,,,,
train_episode,207300,47.55840000000001,0.31410133333333323,,,,
train_episode,207450,38.87893333333334,0.256224,,,,
train_episode,207600,40.040000000000006,0.26376533333333324,,,,
train_episode,207750,30.230933333333343,0.1981440000000001,,,,
train_episode,207900,15.647466666666656,0.10072533333333328,,,,
train_episode,208050,22.84586666666666,0.14917333333333324,,,,
train_episode,208200,35.073600000000006,0.23142399999999996,,,,
train_episode,208350,44.31999999999998,0.29187199999999985,,,,
train_episode,208500,31.965333333333305,0.2093119999999998,,,,
train_episode,208650,31.06346666666667,0.20373333333333332,,,,
train_episode,208800,35.94133333333333,0.23704533333333344,,,,
train_episode,208950,35.26773333333332,0.23213866666666655,,,,
train_episode,209100,50.14186666666663,0.33223466666666657,,,,
train_episode,209250,50.60480000000002,0.3349760000000001,,,,
train_episode,209400,41.92640000000001,0.2761920000000003,,,,
train_episode,209550,20.994666666666625,0.1365119999999997,,,,
train_episode,209700,23.96533333333333,0.15644799999999998,,,,
train_episode,209850,58.1456,0.3850986666666666,,,,
train_episode,210000,49.26346666666667,0.32633600000000007,,,,
eval,210000,,,,,68.20426666666665,0.4533077333333333
train_episode,210150,57.092266666666646,0.3789226666666664,,,,
train_episode,210300,57.239999999999974,0.37961599999999984,,,,
train_episode,210450,76.34560000000002,0.5085226666666665,,,,
train_episode,210600,57.67413333333334,0.3817813333333332,,,,
train_episode,210750,58.89706666666667,0.39055999999999985,,,,
train_episode,210900,72.96799999999999,0.4847999999999999,,,,
train_episode,211050,40.45546666666668,0.2667946666666667,,,,
train_episode,211200,44.63893333333332,0.2952959999999999,,,,
train_episode,211350,63.28693333333332,0.42082133333333344,,,,
train_episode,211500,67.46133333333336,0.4482453333333333,,,,
train_episode,211650,37.39573333333335,0.24617600000000014,,,,
train_episode,211800,33.88746666666665,0.22306133333333336,,,,
train_episode,211950,22.59626666666665,0.14721066666666657,,,,
train_episode,212100,44.536000000000016,0.2948373333333334,,,,
train_episode,212250,44.238399999999984,0.2914986666666668,,,,
train_episode,212400,27.19733333333334,0.17813333333333342,,,,
train_episode,212550,31.701866666666685,0.20872533333333346,,,,
train_episode,212700,67.24213333333334,0.44661333333333336,,,,
train_episode,212850,63.9797333333333,0.42523733333333336,,,,
train_episode,213000,48.61173333333336,0.3226026666666666,,,,
train_episode,213150,59.16959999999999,0.39320533333333346,,,,
train_episode,213300,51.61226666666667,0.341632,,,,
train_episode,213450,73.70079999999997,0.4900906666666666,,,,
train_episode,213600,50.27946666666667,0.33321599999999985,,,,
train_episode,213750,69.81973333333336,0.46396800000000005,,,,
train_episode,213900,70.7248,0.4706239999999999,,,,
train_episode,214050,68.32960000000001,0.4537386666666667,,,,
train_episode,214200,56.06346666666668,0.3718293333333332,,,,
train_episode,214350,82.65813333333331,0.5495360000000001,,,,
train_episode,214500,49.92319999999997,0.33020800000000006,,,,
train_episode,214650,55.90613333333333,0.37141333333333326,,,,
train_episode,214800,51.1306666666667,0.33931733333333336,,,,
train_episode,214950,44.8576,0.29599999999999993,,,,
train_episode,215100,28.949866666666686,0.18986666666666674,,,,
train_episode,215250,27.86186666666666,0.18251733333333334,,,,
train_episode,215400,62.43466666666669,0.4146346666666667,,,,
train_episode,215550,59.25653333333339,0.3924480000000001,,,,
train_episode,215700,64.50453333333333,0.4284159999999997,,,,
train_episode,215850,54.823466666666675,0.36354133333333327,,,,
train_episode,216000,59.59306666666664,0.3958613333333333,,,,
eval,216000,,,,,40.14272,0.26450133333333337
train_episode,216150,41.13173333333335,0.27223466666666674,,,,
train_episode,216300,50.83893333333335,0.33670399999999995,,,,
train_episode,216450,56.62026666666668,0.3758186666666666,,,,
train_episode,216600,60.27093333333333,0.3998293333333335,,,,
train_episode,216750,68.55520000000004,0.4570240000000001,,,,
train_episode,216900,64.92213333333332,0.4322879999999998,,,,
train_episode,217050,84.79093333333331,0.5654720000000001,,,,
train_episode,217200,54.46826666666665,0.3601706666666667,,,,
train_episode,217350,68.1728,0.4530773333333334,,,,
train_episode,217500,81.17493333333334,0.5401600000000002,,,,
train_episode,217650,77.8656,0.5185066666666666,,,,
train_episode,217800,59.020800000000015,0.39262933333333333,,,,
train_episode,217950,54.522133333333336,0.36206933333333347,,,,
train_episode,218100,54.01280000000003,0.35824000000000017,,,,
train_episode,218250,64.5104,0.42905600000000005,,,,
train_episode,218400,67.09386666666667,0.44541866666666674,,,,
train_episode,218550,80.73279999999998,0.5376853333333336,,,,
train_episode,218700,79.10933333333332,0.5261653333333336,,,,
train_episode,218850,59.16000000000001,0.3919893333333334,,,,
train_episode,219000,76.5792,0.5096533333333335,,,,
train_episode,219150,75.08426666666666,0.5002346666666665,,,,
train_episode,219300,77.0682666666667,0.5123200000000003,,,,
train_episode,219450,64.07413333333332,0.4260373333333334,,,,
train_episode,219600,41.896,0.27598933333333325,,,,
train_episode,219750,70.00853333333336,0.46568533333333356,,,,
train_episode,219900,56.95626666666667,0.3778560000000001,,,,
train_episode,220050,61.334933333333346,0.40692266666666677,,,,
train_episode,220200,73.72853333333336,0.4911360000000001,,,,
train_episode,220350,93.54506666666664,0.6242133333333335,,,,
train_episode,220500,93.73973333333335,0.6249386666666665,,,,
train_episode,220650,82.67893333333333,0.5512853333333332,,,,
train_episode,220800,82.01066666666667,0.5477546666666664,,,,
train_episode,220950,109.86559999999997,0.7339413333333336,,,,
train_episode,221100,89.4352,0.5962666666666666,,,,
train_episode,221250,79.64960000000002,0.5311253333333333,,,,
train_episode,221400,77.47786666666664,0.5159786666666667,,,,
train_episode,221550,77.67733333333334,0.5172693333333331,,,,
train_episode,221700,96.78720000000003,0.6458560000000001,,,,
train_episode,221850,74.11466666666668,0.4933440000000003,,,,
train_episode,222000,79.18026666666663,0.5283626666666668,,,,
eval,222000,,,,,87.37333333333333,0.5824362666666666
train_episode,222150,92.57653333333332,0.6171199999999997,,,,
train_episode,222300,102.48373333333339,0.6832320000000001,,,,
train_episode,222450,99.79253333333331,0.6658560000000001,,,,
train_episode,222600,77.1866666666667,0.5141013333333333,,,,
train_episode,222750,89.52213333333331,0.5967253333333333,,,,
train_episode,222900,77.48640000000005,0.5159360000000001,,,,
train_episode,223050,79.89760000000004,0.5326186666666667,,,,
train_episode,223200,96.13066666666664,0.6417920000000001,,,,
train_episode,223350,96.22933333333329,0.6413333333333331,,,,
train_episode,223500,72.4282666666667,0.4822719999999998,,,,
train_episode,223650,79.48373333333338,0.5296533333333335,,,,
train_episode,223800,85.38453333333327,0.5701546666666666,,,,
train_episode,223950,94.98879999999994,0.634293333333333,,,,
train_episode,224100,105.22453333333335,0.7017813333333334,,,,
train_episode,224250,101.9344,0.6802560000000001,,,,
train_episode,224400,88.79520000000002,0.5925759999999995,,,,
train_episode,224550,96.03413333333337,0.6403199999999999,,,,
train_episode,224700,85.02346666666662,0.5673706666666669,,,,
train_episode,224850,88.7093333333334,0.591178666666667,,,,
train_episode,225000,88.88479999999998,0.5935679999999999,,,,
train_episode,225150,89.3696,0.5965973333333335,,,,
train_episode,225300,85.8869333333333,0.5723093333333336,,,,
train_episode,225450,93.18346666666665,0.6215893333333335,,,,
train_episode,225600,94.17386666666667,0.6286399999999999,,,,
train_episode,225750,94.11413333333334,0.6277333333333334,,,,
train_episode,225900,109.24693333333332,0.7298986666666665,,,,
train_episode,226050,104.51519999999988,0.6977706666666662,,,,
train_episode,226200,87.31359999999997,0.5816533333333335,,,,
train_episode,226350,85.98880000000001,0.5741226666666668,,,,
train_episode,226500,102.10666666666667,0.6814186666666665,,,,
train_episode,226650,100.63839999999998,0.671530666666667,,,,
train_episode,226800,98.1482666666666,0.6549333333333333,,,,
train_episode,226950,91.89706666666665,0.6131626666666666,,,,
train_episode,227100,98.92213333333338,0.6606613333333335,,,,
train_episode,227250,108.42560000000003,0.7243413333333334,,,,
train_episode,227400,104.9386666666667,0.7001813333333334,,,,
train_episode,227550,104.7856,0.6992106666666664,,,,
train_episode,227700,90.59093333333327,0.6044693333333332,,,,
train_episode,227850,92.10986666666663,0.6149120000000001,,,,
train_episode,228000,103.16693333333333,0.6886293333333334,,,,
eval,228000,,,,,97.97824,0.6539989333333334
train_episode,228150,100.45013333333333,0.67088,,,,
train_episode,228300,104.53439999999999,0.6980373333333331,,,,
train_episode,228450,107.90080000000005,0.7204693333333335,,,,
train_episode,228600,101.80586666666666,0.6798613333333331,,,,
train_episode,228750,102.61866666666668,0.6853120000000004,,,,
train_episode,228900,107.30346666666664,0.7164799999999998,,,,
train_episode,229050,101.30560000000006,0.6762986666666672,,,,
train_episode,229200,105.17653333333334,0.702368,,,,
train_episode,229350,96.34773333333332,0.6431680000000002,,,,
train_episode,229500,111.48426666666668,0.7447359999999998,,,,
train_episode,229650,111.39253333333326,0.7437866666666666,,,,
train_episode,229800,104.77546666666663,0.6992320000000001,,,,
train_episode,229950,95.23573333333341,0.6355520000000001,,,,
train_episode,230100,111.48906666666672,0.745728,,,,
train_episode,230250,110.40159999999999,0.7368639999999996,,,,
train_episode,230400,115.70133333333334,0.7730346666666665,,,,
train_episode,230550,113.34560000000002,0.7572373333333332,,,,
train_episode,230700,101.71093333333339,0.6795200000000001,,,,
train_episode,230850,114.35946666666669,0.7643733333333335,,,,
train_episode,231000,118.89706666666667,0.7944640000000002,,,,
