t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1615,0.4375,0.23987046878862558,0.5625,0.23987046878862558,12414.8060546875,6199.916416523462
1616,0.42421875,0.23388751386216622,0.57578125,0.23388751386216622,12422.462109375,6203.751311822658
1617,0.4265625,0.23083789293029863,0.5734375,0.2308378929302986,12429.8857421875,6207.465039055768
1618,0.42734375,0.23036411819796285,0.57265625,0.23036411819796285,12437.3509765625,6211.1985939372025
1619,0.4265625,0.23319232858174171,0.5734375,0.23319232858174171,12444.8294921875,6214.938616083627
1620,0.41328125,0.22211969341579102,0.58671875,0.22211969341579102,12452.2943359375,6218.670546742959
1621,0.41640625,0.22263020681025072,0.58359375,0.22263020681025072,12459.5265625,6222.282168959472
1622,0.41171875,0.22154464843457627,0.58828125,0.22154464843457627,12466.8138671875,6225.9265242841375
1623,0.41171875,0.22193001078605842,0.58828125,0.22193001078605842,12474.01875,6229.531881141859
1624,0.421875,0.2288542496396451,0.578125,0.2288542496396451,12481.223828125,6233.131385065865
1625,0.41328125,0.2266890810187491,0.58671875,0.22668908101874913,12488.606640625,6236.82688683522
1626,0.41328125,0.2248643254136814,0.58671875,0.2248643254136814,12495.838671875,6240.4570685074
1627,0.40390625,0.2179617494395519,0.59609375,0.2179617494395519,12503.0708984375,6244.08231082962
1628,0.409375,0.221652066698858,0.590625,0.221652066698858,12510.13984375,6247.623900662581
1629,0.41640625,0.22077190576475078,0.58359375,0.22077190576475078,12517.3037109375,6251.213993881779
1630,0.4234375,0.22993980615179485,0.5765625,0.22993980615179485,12524.5912109375,6254.871008793373
1631,0.43125,0.23157968475370416,0.56875,0.23157968475370416,12532.0001953125,6258.591446062582
1632,0.4296875,0.2270200121960617,0.5703125,0.2270200121960617,12539.5484375,6262.387218788678
1633,0.4328125,0.22726722294470886,0.5671875,0.22726722294470886,12547.0677734375,6266.158274015322
1634,0.43203125,0.22785997019139848,0.56796875,0.22785997019139848,12554.6419921875,6269.9451500963805
1635,0.43671875,0.23026871615706943,0.56328125,0.23026871615706943,12562.202734375,6273.732814530352
1636,0.43515625,0.23090662851843383,0.56484375,0.23090662851843383,12569.8451171875,6277.562917166009
1637,0.4375,0.22890758318724394,0.5625,0.22890758318724394,12577.46015625,6281.380008059726
1638,0.44609375,0.2329042394754226,0.55390625,0.2329042394754226,12585.1162109375,6285.216365319301
1639,0.44453125,0.23143204405532306,0.55546875,0.23143204405532306,12592.923046875,6289.129786163839
1640,0.45078125,0.23118400663081132,0.54921875,0.23118400663081132,12600.7021484375,6293.0307245105205
1641,0.4609375,0.23459624973691504,0.5390625,0.23459624973691504,12608.5908203125,6296.983539854566
1642,0.453125,0.23179570325369492,0.546875,0.23179570325369492,12616.657421875,6301.026867231685
1643,0.45,0.22852597465879015,0.55,0.22852597465879015,12624.58671875,6305.002357008564
1644,0.44609375,0.2265274757410787,0.55390625,0.2265274757410787,12632.46171875,6308.955862151144
1645,0.46328125,0.23456502713133728,0.53671875,0.23456502713133728,12640.26875,6312.874589916727
1646,0.4640625,0.23649303388921417,0.5359375,0.23649303388921417,12648.376171875,6316.941052782956
1647,0.4546875,0.2308405369852206,0.5453125,0.2308405369852206,12656.497265625,6321.019680749078
1648,0.4625,0.23378310677982062,0.5375,0.23378310677982062,12664.45390625,6325.003733164033
1649,0.46015625,0.23228757937360753,0.53984375,0.23228757937360753,12672.54765625,6329.059550253852
1650,0.43515625,0.22844850777171866,0.56484375,0.22844850777171866,12680.6005859375,6333.0938454690195
1651,0.43046875,0.23112855763892529,0.56953125,0.23112855763892526,12688.215625,6336.918387655743
1652,0.4359375,0.23451298021778028,0.5640625,0.23451298021778028,12695.7486328125,6340.707517323424
1653,0.44140625,0.23410140280843042,0.55859375,0.23410140280843042,12703.3775390625,6344.546554913168
1654,0.43828125,0.23516014324019704,0.56171875,0.2351601432401971,12711.1025390625,6348.433303841896
1655,0.4265625,0.23042769761494603,0.5734375,0.23042769761494603,12718.7724609375,6352.297594770536
1656,0.4296875,0.23726087880089924,0.5703125,0.23726087880089924,12726.2373046875,6356.069357236929
1657,0.4328125,0.23607973775427024,0.5671875,0.2360797377542702,12733.7568359375,6359.873289269897
1658,0.44609375,0.24402528525493009,0.55390625,0.2440252852549301,12741.3310546875,6363.70117464708
1659,0.44296875,0.2404118374009483,0.55703125,0.2404118374009483,12749.1373046875,6367.650309963315
1660,0.4515625,0.24502620634714767,0.5484375,0.24502620634714767,12756.889453125,6371.573456386524
1661,0.44453125,0.2422933236544086,0.55546875,0.24229332365440862,12764.7916015625,6375.569199565188
1662,0.46015625,0.2467983464858,0.53984375,0.2467983464858,12772.57109375,6379.50358032452
1663,0.46796875,0.2508700679946195,0.53203125,0.2508700679946195,12780.623828125,6383.577292188832
1664,0.47421875,0.25265436571653577,0.52578125,0.25265436571653577,12788.812890625,6387.711841685539
1665,0.49375,0.26225574573662824,0.50625,0.26225574573662824,12797.1123046875,6391.90057761832
1666,0.49609375,0.26431201229560114,0.50390625,0.26431201229560114,12805.752734375,6396.259732972625
1667,0.49296875,0.2675869638138693,0.50703125,0.2675869638138693,12814.4345703125,6400.642363316047
1668,0.478125,0.26586156744981965,0.521875,0.26586156744981965,12823.0609375,6405.002881506052
1669,0.47265625,0.2622022120425379,0.52734375,0.2622022120425379,12831.4283203125,6409.241068428388
1670,0.46875,0.2575638005002353,0.53125,0.2575638005002353,12839.7,6413.433948492298
1671,0.46015625,0.2464642548246094,0.53984375,0.2464642548246094,12847.903125,6417.597394863557
1672,0.46015625,0.24338664825103906,0.53984375,0.24338664825103903,12855.9560546875,6421.672359536257
1673,0.4578125,0.24139740072777296,0.5421875,0.24139740072777296,12864.008203125,6425.745822696839
1674,0.4609375,0.24103809913450405,0.5390625,0.24103809913450405,12872.019921875,6429.798302497818
1675,0.46484375,0.24561585542773903,0.53515625,0.24561585542773903,12880.086328125,6433.872336848187
1676,0.46328125,0.24505111472532623,0.53671875,0.24505111472532623,12888.22109375,6437.984711287571
1677,0.46953125,0.24638995071329514,0.53046875,0.24638995071329511,12896.3283203125,6442.0792370584995
1678,0.478125,0.24693680001799045,0.521875,0.24693680001799045,12904.5453125,6446.212011383645
1679,0.4828125,0.24731961545235348,0.5171875,0.24731961545235348,12912.9125,6450.41148549157
1680,0.46171875,0.23725316120127882,0.53828125,0.23725316120127884,12921.3619140625,6454.6493688730825
1681,0.44609375,0.2306924232406106,0.55390625,0.23069242324061057,12929.4416015625,6458.696439118326
1682,0.4390625,0.22879556837791898,0.5609375,0.22879556837791898,12937.2486328125,6462.596159648666
1683,0.45,0.23716310398252297,0.55,0.237163103982523,12944.9318359375,6466.434085194292
1684,0.453125,0.2402264353362781,0.546875,0.2402264353362781,12952.80703125,6470.357434811463
1685,0.45078125,0.2419429208576374,0.54921875,0.2419429208576374,12960.7369140625,6474.302846325283
1686,0.453125,0.24388267623106197,0.546875,0.24388267623106197,12968.6251953125,6478.2257261646055
1687,0.4453125,0.23679737761823927,0.5546875,0.23679737761823927,12976.5548828125,6482.164322849271
1688,0.4515625,0.23964899462547304,0.5484375,0.23964899462547304,12984.34765625,6486.026913528436
1689,0.4546875,0.23599181907827865,0.5453125,0.23599181907827865,12992.25078125,6489.945714328019
1690,0.45859375,0.24273627342756168,0.54140625,0.24273627342756168,13000.2076171875,6493.897262627707
1691,0.47578125,0.24889158580469328,0.52421875,0.2488915858046933,13008.2326171875,6497.877272171238
1692,0.45703125,0.2397050189164799,0.54296875,0.2397050189164799,13016.559375,6502.0185975083195
1693,0.44921875,0.23936102684412724,0.55078125,0.23936102684412724,13024.557421875,6506.0059399709435
1694,0.4421875,0.24433773293205244,0.5578125,0.24433773293205246,13032.41796875,6509.919517626575
1695,0.44921875,0.25299717065488103,0.55078125,0.25299717065488103,13040.1568359375,6513.766012413933
1696,0.4453125,0.24993895739134986,0.5546875,0.24993895739134986,13048.018359375,6517.683215499108
1697,0.4375,0.24228828548085027,0.5625,0.24228828548085027,13055.8107421875,6521.561088749591
1698,0.42890625,0.2323663930627663,0.57109375,0.2323663930627663,13063.4673828125,6525.366458777097
1699,0.434375,0.23968464796217132,0.565625,0.23968464796217132,13070.9734375,6529.096703239414
1700,0.43984375,0.2380903436066864,0.56015625,0.2380903436066864,13078.5744140625,6532.87398426512
1701,0.43671875,0.23140566973256077,0.56328125,0.2314056697325608,13086.2716796875,6536.6981558413945
1702,0.45703125,0.23897823269730029,0.54296875,0.23897823269730029,13093.9142578125,6540.503171680102
1703,0.434375,0.2251220372167616,0.565625,0.2251220372167616,13101.9123046875,6544.477762112038
1704,0.43828125,0.22354400870550076,0.56171875,0.22354400870550076,13109.5140625,6548.270412369085
1705,0.440625,0.22585287574962382,0.559375,0.2258528757496238,13117.184375,6552.111045792251
1706,0.43828125,0.2247285689170382,0.56171875,0.2247285689170382,13124.8953125,6555.972501327328
1707,0.44296875,0.22721619058866602,0.55703125,0.22721619058866602,13132.5650390625,6559.816620729607
1708,0.4328125,0.2222158473477983,0.5671875,0.2222158473477983,13140.3162109375,6563.704013372995
1709,0.4453125,0.23174303438156452,0.5546875,0.23174303438156452,13147.89140625,6567.51442658658
1710,0.45703125,0.24086078139793743,0.54296875,0.24086078139793743,13155.683984375,6571.444186646667
1711,0.43671875,0.23168245037658766,0.56328125,0.23168245037658766,13163.682421875,6575.480616050902
1712,0.42734375,0.23111799441789466,0.57265625,0.23111799441789466,13171.324609375,6579.342218346105
1713,0.4265625,0.23256331043261103,0.5734375,0.23256331043261103,13178.803125,6583.119712867409
1714,0.42578125,0.22700656911612713,0.57421875,0.22700656911612713,13186.2677734375,6586.883213529225
1715,0.41796875,0.22629294309312872,0.58203125,0.22629294309312872,13193.719140625,6590.635883350879
1716,0.4171875,0.2288329127401148,0.5828125,0.2288329127401148,13201.03359375,6594.327204703607
1717,0.421875,0.2280795117319287,0.578125,0.2280795117319287,13208.334375,6598.017413805172
1718,0.421875,0.2247638734942184,0.578125,0.2247638734942184,13215.7171875,6601.745032846473
1719,0.421875,0.22375687402150352,0.578125,0.22375687402150352,13223.0990234375,6605.470849913086
1720,0.42578125,0.2263603624132878,0.57421875,0.2263603624132878,13230.4828125,6609.18927436251
1721,0.4296875,0.22609056450762158,0.5703125,0.22609056450762158,13237.93359375,6612.950952946157
1722,0.42578125,0.22489960867990633,0.57421875,0.22489960867990633,13245.453515625,6616.74489843426
1723,0.41640625,0.21804574133080426,0.58359375,0.21804574133080426,13252.904296875,6620.507670360299
1724,0.41328125,0.2134171384870484,0.58671875,0.2134171384870484,13260.191796875,6624.184187632167
1725,0.41640625,0.21994095443436631,0.58359375,0.21994095443436631,13267.42421875,6627.826182361307
1726,0.41875,0.22452478026517472,0.58125,0.22452478026517472,13274.7109375,6631.500737952067
1727,0.42109375,0.22940565190291196,0.57890625,0.22940565190291193,13282.0390625,6635.19852971697
1728,0.4171875,0.22977783087691467,0.5828125,0.22977783087691467,13289.40859375,6638.924924887021
1729,0.41484375,0.2239123014709107,0.58515625,0.2239123014709107,13296.709375,6642.624769406118
1730,0.4234375,0.22605816712048915,0.5765625,0.22605816712048915,13303.96875,6646.29825206495
1731,0.41640625,0.22430992266560568,0.58359375,0.22430992266560568,13311.3791015625,6650.05004755632
1732,0.4140625,0.21890340603077652,0.5859375,0.21890340603077652,13318.66640625,6653.747379800175
1733,0.40859375,0.21657118038158954,0.59140625,0.21657118038158954,13325.912109375,6657.415730855554
1734,0.41875,0.22317510816901154,0.58125,0.22317510816901154,13333.0625,6661.032105349906
1735,0.41875,0.22272339996198198,0.58125,0.22272339996198198,13340.390625,6664.742163260939
1736,0.425,0.221624528517547,0.575,0.221624528517547,13347.71875,6668.45471859137
1737,0.4171875,0.21604635009790144,0.5828125,0.21604635009790144,13355.155859375,6672.212765198176
1738,0.4265625,0.21896473834986538,0.5734375,0.21896473834986535,13362.45703125,6675.900261079867
1739,0.42265625,0.2153389180092047,0.57734375,0.21533891800920474,13369.9224609375,6679.664293636007
1740,0.4171875,0.21222696153675905,0.5828125,0.21222696153675902,13377.318359375,6683.383767324754
1741,0.41953125,0.21613391031372195,0.58046875,0.21613391031372195,13384.619140625,6687.052077799211
1742,0.43359375,0.22461447005090746,0.56640625,0.22461447005090746,13391.9607421875,6690.747163094618
1743,0.44609375,0.23020244147814767,0.55390625,0.23020244147814767,13399.548046875,6694.5699442772875
1744,0.44296875,0.22569337606584736,0.55703125,0.22569337606584736,13407.35546875,6698.503426647627
1745,0.434375,0.22579882068309168,0.565625,0.22579882068309168,13415.107421875,6702.399050551402
1746,0.4375,0.2268182823388031,0.5625,0.2268182823388031,13422.708984375,6706.228262472711
1747,0.44765625,0.23080087298090968,0.55234375,0.23080087298090968,13430.364453125,6710.0573084946045
1748,0.4296875,0.2177572338422423,0.5703125,0.2177572338422423,13438.1994140625,6713.962860791629
1749,0.43515625,0.21913470635946738,0.56484375,0.21913470635946738,13445.719140625,6717.718703163051
1750,0.4359375,0.2185909019650063,0.5640625,0.2185909019650063,13453.3341796875,6721.521892683986
1751,0.42421875,0.21396268201926008,0.57578125,0.21396268201926008,13460.96328125,6725.338618002673
1752,0.421875,0.2139113289207119,0.578125,0.2139113289207119,13468.387109375,6729.065038160244
1753,0.42265625,0.21408815995840358,0.57734375,0.21408815995840358,13475.76953125,6732.766436506262
1754,0.41640625,0.21349148292437803,0.58359375,0.21349148292437803,13483.165625,6736.460006832465
1755,0.40703125,0.20794168916729996,0.59296875,0.20794168916729996,13490.453125,6740.108332031296
1756,0.384375,0.19661441087188905,0.615625,0.19661441087188905,13497.57578125,6743.684162704308
1757,0.38984375,0.200682429475029,0.61015625,0.20068242947502904,13504.30234375,6747.060764000946
1758,0.3953125,0.20002746393464324,0.6046875,0.20002746393464324,13511.125390625,6750.482875448265
1759,0.39296875,0.19775966909041387,0.60703125,0.19775966909041387,13518.04296875,6753.946831666121
1760,0.40078125,0.20171687402303506,0.59921875,0.20171687402303506,13524.919921875,6757.388012535895
1761,0.40390625,0.20229095595051944,0.59609375,0.20229095595051944,13531.93359375,6760.898463849172
1762,0.4,0.2024417595646338,0.6,0.2024417595646338,13539.001953125,6764.431426310606
1763,0.396875,0.20259245092518874,0.603125,0.20259245092518874,13546.001171875,6767.939271677604
1764,0.39375,0.19961510816130626,0.60625,0.1996151081613063,13552.946875,6771.426254500536
1765,0.39296875,0.198591229822719,0.60703125,0.198591229822719,13559.837890625,6774.870150102789
1766,0.38125,0.191024811256614,0.61875,0.191024811256614,13566.714453125,6778.297740407597
1767,0.3828125,0.19394836116058056,0.6171875,0.19394836116058056,13573.386328125,6781.626894492195
1768,0.375,0.1949214835917914,0.625,0.1949214835917914,13580.0859375,6784.991325278306
1769,0.38046875,0.19882160168571975,0.61953125,0.19882160168571975,13586.648046875,6788.307384518453
1770,0.3703125,0.19458301269156308,0.6296875,0.19458301269156308,13593.306640625,6791.673372852196
1771,0.38203125,0.20092559257098136,0.61796875,0.20092559257098136,13599.78671875,6794.949275563803
1772,0.390625,0.20505394202654334,0.609375,0.20505394202654334,13606.47265625,6798.332397755812
1773,0.4125,0.21956600036350118,0.5875,0.21956600036350118,13613.30859375,6801.790650480113
1774,0.4140625,0.21677399935618433,0.5859375,0.21677399935618433,13620.52734375,6805.445898309113
1775,0.40390625,0.2061612024757568,0.59609375,0.2061612024757568,13627.773828125,6809.102667011397
1776,0.40234375,0.20399453309157575,0.59765625,0.20399453309157575,13634.841796875,6812.658429629545
1777,0.3984375,0.2026888346009099,0.6015625,0.2026888346009099,13641.882421875,6816.1963138760975
1778,0.40859375,0.20867712519134674,0.59140625,0.20867712519134674,13648.855078125,6819.698458520694
1779,0.40625,0.2071123072453687,0.59375,0.2071123072453687,13656.00625,6823.300339238408
1780,0.40390625,0.20504798885718192,0.59609375,0.20504798885718192,13663.115234375,6826.881076756467
1781,0.3984375,0.2052770612489374,0.6015625,0.2052770612489374,13670.18359375,6830.431705254007
1782,0.39453125,0.20113205006288778,0.60546875,0.20113205006288778,13677.15546875,6833.938619663718
