t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
792,0.80244140625,0.03235665621311858,0.19755859375,0.032356656213118576,12399.806640625,232.78335752645697
793,0.8001953125,0.035852480954949265,0.1998046875,0.035852480954949265,12415.85546875,232.67518247451915
794,0.79951171875,0.036991099550065444,0.20048828125,0.03699109955006544,12431.859375,232.6784273397867
795,0.79755859375,0.03894770730632222,0.20244140625,0.03894770730632222,12447.849609375,232.6333400619002
796,0.7982421875,0.03498820514847423,0.2017578125,0.034988205148474234,12463.80078125,232.46865800829315
797,0.8060546875,0.03741190417140604,0.1939453125,0.037411904171406045,12479.765625,232.28171423787776
798,0.80595703125,0.03175270105121534,0.19404296875,0.03175270105121533,12495.88671875,232.0025182455786
799,0.80771484375,0.03024964412763616,0.19228515625,0.03024964412763616,12512.005859375,231.68650803252004
800,0.8076171875,0.02883093016501007,0.1923828125,0.02883093016501007,12528.16015625,231.36137286532076
801,0.805859375,0.025644018047511465,0.194140625,0.025644018047511468,12544.3125,231.0839460025245
802,0.806640625,0.029549690423108708,0.193359375,0.029549690423108708,12560.4296875,230.97788307693688
803,0.808203125,0.027951532104209535,0.191796875,0.027951532104209535,12576.5625,230.73912652579688
804,0.81201171875,0.029339974807489212,0.18798828125,0.029339974807489212,12592.7265625,230.3751934048632
805,0.81416015625,0.020032865224098976,0.18583984375,0.020032865224098972,12608.966796875,230.03923404095798
806,0.8193359375,0.01714416589736597,0.1806640625,0.01714416589736597,12625.25,229.82903649636114
807,0.82109375,0.01961310970411436,0.17890625,0.01961310970411436,12641.63671875,229.69492936140497
808,0.8220703125,0.02412247750332535,0.1779296875,0.02412247750332535,12658.05859375,229.6550876631101
809,0.82109375,0.022117793229518852,0.17890625,0.022117793229518855,12674.5,229.582811096299
810,0.81943359375,0.020814531106902106,0.18056640625,0.020814531106902102,12690.921875,229.45705113336425
811,0.81357421875,0.023406758810912427,0.18642578125,0.023406758810912427,12707.310546875,229.38565214197652
812,0.8171875,0.02589566821544134,0.1828125,0.02589566821544134,12723.58203125,229.22488725035186
813,0.81650390625,0.02532085516282493,0.18349609375,0.02532085516282493,12739.92578125,229.00229573660766
814,0.809765625,0.019627691582442104,0.190234375,0.019627691582442108,12756.255859375,228.72281707012186
815,0.8123046875,0.01811674785203942,0.1876953125,0.01811674785203942,12772.451171875,228.3912931746833
816,0.8111328125,0.014753529271891608,0.1888671875,0.014753529271891608,12788.697265625,228.17189359935864
817,0.81396484375,0.024080732299720877,0.18603515625,0.024080732299720877,12804.919921875,228.05787544025637
818,0.8126953125,0.025528471964835167,0.1873046875,0.025528471964835167,12821.19921875,227.9353297689605
819,0.812109375,0.022973931175832206,0.187890625,0.02297393117583221,12837.453125,227.7701864330773
820,0.81181640625,0.02463977691797113,0.18818359375,0.02463977691797113,12853.6953125,227.73862959013513
821,0.81015625,0.02590082356089884,0.18984375,0.02590082356089884,12869.931640625,227.6529806788591
822,0.8123046875,0.02153226197277152,0.1876953125,0.02153226197277152,12886.134765625,227.455701677796
823,0.81357421875,0.025820615365564882,0.18642578125,0.025820615365564882,12902.380859375,227.35893394076663
824,0.81572265625,0.024893917079157016,0.18427734375,0.024893917079157016,12918.65234375,227.24996387577923
825,0.815625,0.020751895680067554,0.184375,0.02075189568006755,12934.966796875,227.17526813305287
826,0.81484375,0.02113169330446717,0.18515625,0.02113169330446717,12951.279296875,227.10965588332144
827,0.81396484375,0.023340660942806873,0.18603515625,0.023340660942806873,12967.576171875,227.1270322986935
828,0.81328125,0.024973282843011077,0.18671875,0.024973282843011077,12983.85546875,227.18644942049903
829,0.81572265625,0.02792712646693525,0.18427734375,0.027927126466935247,13000.12109375,227.23049168211924
830,0.8185546875,0.025947175576739683,0.1814453125,0.02594717557673968,13016.435546875,227.24060248152884
831,0.81318359375,0.031045012496427188,0.18681640625,0.031045012496427184,13032.806640625,227.12919732069503
832,0.81689453125,0.026454751881178674,0.18310546875,0.026454751881178674,13049.0703125,226.9955717822809
833,0.82041015625,0.02753646513682258,0.17958984375,0.02753646513682258,13065.408203125,226.86879861726527
834,0.8189453125,0.02683042155830008,0.1810546875,0.02683042155830008,13081.81640625,226.66855899170483
835,0.81767578125,0.029886801459662053,0.18232421875,0.029886801459662053,13098.1953125,226.41720896985765
836,0.819140625,0.025419904992431006,0.180859375,0.025419904992431006,13114.548828125,226.1702432492546
837,0.8244140625,0.02590671412808005,0.1755859375,0.02590671412808005,13130.931640625,226.0185654787468
838,0.82568359375,0.024430658421803773,0.17431640625,0.024430658421803773,13147.419921875,225.91243223046712
839,0.8255859375,0.02233832019907509,0.1744140625,0.02233832019907509,13163.93359375,225.79807652481162
840,0.82529296875,0.021375121713035232,0.17470703125,0.021375121713035235,13180.4453125,225.7433842125768
841,0.818359375,0.022230475270711574,0.181640625,0.022230475270711574,13196.951171875,225.72136229464124
842,0.82080078125,0.02183332560687135,0.17919921875,0.02183332560687135,13213.318359375,225.66908699082535
843,0.8212890625,0.02587061335287407,0.1787109375,0.02587061335287407,13229.734375,225.6453665969563
844,0.82109375,0.026775627053377528,0.17890625,0.026775627053377528,13246.16015625,225.5740478468472
845,0.82802734375,0.027781272244524983,0.17197265625,0.027781272244524983,13262.58203125,225.47481025698815
846,0.828125,0.027631714708190726,0.171875,0.027631714708190726,13279.142578125,225.33551922796931
847,0.8244140625,0.024654286895075418,0.1755859375,0.024654286895075418,13295.705078125,225.1631165748608
848,0.8234375,0.025888301655335684,0.1765625,0.025888301655335684,13312.193359375,225.00832674513353
849,0.823828125,0.025882406897667114,0.176171875,0.02588240689766711,13328.662109375,224.90196690596142
850,0.8203125,0.027336773663619075,0.1796875,0.027336773663619075,13345.138671875,224.86383487789323
851,0.8177734375,0.029871321319994263,0.1822265625,0.029871321319994263,13361.544921875,224.86113886710956
852,0.81513671875,0.036151415185941047,0.18486328125,0.036151415185941047,13377.900390625,224.88578173420032
853,0.8099609375,0.03194180537577772,0.1900390625,0.03194180537577772,13394.203125,224.84858182867467
854,0.8107421875,0.026460338927020804,0.1892578125,0.026460338927020807,13410.40234375,224.7476573648028
855,0.8078125,0.03028855469331867,0.1921875,0.03028855469331867,13426.6171875,224.65216912301292
856,0.80595703125,0.030254687994257727,0.19404296875,0.03025468799425773,13442.7734375,224.55974502635976
857,0.79990234375,0.032645390361287156,0.20009765625,0.032645390361287156,13458.892578125,224.53003354947586
858,0.8,0.029793319834121895,0.2,0.029793319834121895,13474.890625,224.53503732480192
859,0.79970703125,0.030715801543790767,0.20029296875,0.030715801543790767,13490.890625,224.5952164695106
860,0.7990234375,0.027905775384401837,0.2009765625,0.02790577538440184,13506.884765625,224.68303500900043
861,0.7994140625,0.03314332850830428,0.2005859375,0.03314332850830427,13522.865234375,224.87018859533734
862,0.79970703125,0.029525313815161883,0.20029296875,0.02952531381516188,13538.853515625,225.05918666156006
863,0.7958984375,0.0320663631855753,0.2041015625,0.0320663631855753,13554.84765625,225.1629656815302
864,0.79306640625,0.030864473718420004,0.20693359375,0.030864473718420004,13570.765625,225.33869852454188
865,0.792578125,0.026226476392471096,0.207421875,0.026226476392471096,13586.626953125,225.51848288869843
866,0.79384765625,0.022779039901046676,0.20615234375,0.022779039901046676,13602.478515625,225.74013051608955
867,0.79580078125,0.026987247705097476,0.20419921875,0.026987247705097476,13618.35546875,225.8900357990928
868,0.79365234375,0.025323114877414402,0.20634765625,0.0253231148774144,13634.271484375,226.12327863503023
869,0.79521484375,0.0231305172498816,0.20478515625,0.0231305172498816,13650.14453125,226.300458004598
870,0.79091796875,0.029167847382397825,0.20908203125,0.029167847382397825,13666.048828125,226.43066174391953
871,0.7904296875,0.028431892261307438,0.2095703125,0.028431892261307438,13681.8671875,226.5389469842491
872,0.7919921875,0.029319652603818375,0.2080078125,0.029319652603818375,13697.67578125,226.659580493937
873,0.79345703125,0.02973708980192405,0.20654296875,0.02973708980192405,13713.515625,226.88766839254072
874,0.79677734375,0.023061973669150727,0.20322265625,0.023061973669150727,13729.384765625,227.13250515955423
875,0.79462890625,0.025693246166250974,0.20537109375,0.025693246166250974,13745.3203125,227.31395470292964
876,0.796484375,0.025240693142860225,0.203515625,0.02524069314286023,13761.212890625,227.46586410635044
877,0.8013671875,0.02000499662926037,0.1986328125,0.02000499662926037,13777.142578125,227.55521302158104
878,0.79873046875,0.020181792878581063,0.20126953125,0.020181792878581063,13793.169921875,227.56109302717567
879,0.7923828125,0.0188463912302155,0.2076171875,0.0188463912302155,13809.14453125,227.60576473370494
880,0.79541015625,0.02015247398315159,0.20458984375,0.02015247398315159,13824.9921875,227.68676774448844
881,0.79404296875,0.0212632889428009,0.20595703125,0.0212632889428009,13840.900390625,227.75179591554294
882,0.794140625,0.0242722443482906,0.205859375,0.0242722443482906,13856.78125,227.88292666494536
883,0.79140625,0.025252025560771853,0.20859375,0.025252025560771853,13872.6640625,227.92418474237988
884,0.79345703125,0.018530257354447896,0.20654296875,0.018530257354447896,13888.4921875,227.86451624254966
885,0.797265625,0.01726169178898664,0.202734375,0.01726169178898664,13904.361328125,227.86106341124318
886,0.7943359375,0.02124870745149867,0.2056640625,0.021248707451498663,13920.306640625,227.84346290604822
887,0.79443359375,0.021041466236733634,0.20556640625,0.021041466236733634,13936.193359375,227.82104466953362
888,0.7951171875,0.020050709334689856,0.2048828125,0.020050709334689852,13952.08203125,227.8020590149059
889,0.78896484375,0.02573181962352634,0.21103515625,0.025731819623526345,13967.984375,227.71193168382013
890,0.78837890625,0.02157761196269632,0.21162109375,0.021577611962696322,13983.763671875,227.60849950604612
891,0.787109375,0.022503356683208815,0.212890625,0.022503356683208815,13999.53125,227.54790604461314
892,0.79169921875,0.02102695769314005,0.20830078125,0.02102695769314005,14015.2734375,227.64699458654644
893,0.7962890625,0.022965627445060425,0.2037109375,0.02296562744506042,14031.107421875,227.69422872078934
894,0.79384765625,0.023193924746398607,0.20615234375,0.023193924746398604,14047.033203125,227.7734246795813
895,0.79716796875,0.02674800943829527,0.20283203125,0.02674800943829527,14062.91015625,227.88067218126284
896,0.7986328125,0.027936515773700533,0.2013671875,0.027936515773700533,14078.853515625,227.93131125740442
897,0.7962890625,0.028943836416479178,0.2037109375,0.02894383641647918,14094.826171875,228.03436292228056
898,0.7958984375,0.02384492875731455,0.2041015625,0.02384492875731455,14110.751953125,228.18250128966048
899,0.79423828125,0.023579687512942316,0.20576171875,0.023579687512942316,14126.669921875,228.2748999577354
900,0.79541015625,0.022974138730647534,0.20458984375,0.022974138730647534,14142.5546875,228.39088121639782
901,0.79326171875,0.02931330919267211,0.20673828125,0.02931330919267211,14158.462890625,228.48860518176065
902,0.78759765625,0.032650648302824346,0.21240234375,0.032650648302824346,14174.328125,228.61590935188448
903,0.79013671875,0.034988886567416506,0.20986328125,0.034988886567416506,14190.080078125,228.72788710311116
904,0.78837890625,0.03625152058536272,0.21162109375,0.03625152058536271,14205.8828125,228.75750283199176
905,0.7904296875,0.03592422903742812,0.2095703125,0.03592422903742812,14221.650390625,228.77402645317048
906,0.79462890625,0.03343225741063994,0.20537109375,0.03343225741063994,14237.458984375,228.87417324881454
907,0.78974609375,0.03777429084642352,0.21025390625,0.03777429084642351,14253.3515625,229.02406897512296
908,0.79033203125,0.036578881921966025,0.20966796875,0.036578881921966025,14269.146484375,229.09998251966113
909,0.79111328125,0.037384491088554295,0.20888671875,0.03738449108855429,14284.953125,229.29005014065888
910,0.792578125,0.03683388697235451,0.207421875,0.03683388697235451,14300.775390625,229.46723984246464
911,0.7935546875,0.02971126207750659,0.2064453125,0.02971126207750659,14316.626953125,229.81984787959598
912,0.7916015625,0.029797800850849297,0.2083984375,0.0297978008508493,14332.498046875,230.07251267328542
913,0.790234375,0.030673391295938407,0.209765625,0.030673391295938407,14348.330078125,230.31087900158062
914,0.79150390625,0.033992932875432105,0.20849609375,0.033992932875432105,14364.134765625,230.56759583324265
915,0.79580078125,0.03748639177730294,0.20419921875,0.03748639177730294,14379.96484375,230.82844246687748
916,0.79326171875,0.03857372428480552,0.20673828125,0.03857372428480552,14395.880859375,231.1084777719705
917,0.79228515625,0.035590444838382466,0.20771484375,0.035590444838382466,14411.74609375,231.39314123884037
918,0.79580078125,0.037712132945691056,0.20419921875,0.03771213294569105,14427.591796875,231.62426972621498
919,0.79697265625,0.03649378914443065,0.20302734375,0.03649378914443065,14443.5078125,231.8139403857182
920,0.80224609375,0.034717449284042155,0.19775390625,0.034717449284042155,14459.447265625,231.97609710055707
921,0.8029296875,0.04024290716571602,0.1970703125,0.04024290716571601,14475.4921875,232.19114036119348
922,0.8013671875,0.04232742276318554,0.1986328125,0.04232742276318554,14491.55078125,232.5248278743647
923,0.79921875,0.04865241823684583,0.20078125,0.04865241823684583,14507.578125,232.9121622686149
924,0.8021484375,0.04159789449792088,0.1978515625,0.04159789449792088,14523.5625,233.3369470189327
925,0.8064453125,0.03827776211789172,0.1935546875,0.03827776211789172,14539.60546875,233.6238686098938
926,0.803125,0.037895658492988184,0.196875,0.037895658492988184,14555.734375,233.86619759269368
927,0.7970703125,0.03580350358750698,0.2029296875,0.03580350358750698,14571.796875,234.05901045801872
928,0.794140625,0.03649731686279956,0.205859375,0.03649731686279957,14587.73828125,234.23094446605253
929,0.7908203125,0.03896423186392994,0.2091796875,0.03896423186392994,14603.62109375,234.39196019364223
930,0.791796875,0.038100457969175876,0.208203125,0.038100457969175876,14619.4375,234.5926825693587
931,0.791796875,0.0396460321006797,0.208203125,0.0396460321006797,14635.2734375,234.85027900599636
932,0.79423828125,0.038913411779655196,0.20576171875,0.038913411779655196,14651.109375,235.12001346246734
933,0.797265625,0.03249826279912416,0.202734375,0.03249826279912416,14666.994140625,235.29003936040917
934,0.79931640625,0.035985367450287714,0.20068359375,0.035985367450287714,14682.939453125,235.4189240428982
935,0.7998046875,0.04542223041764111,0.2001953125,0.04542223041764111,14698.92578125,235.60341280293383
