t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
797,0.315625,0.2601151900781171,0.684375,0.2601151900781171,4030.54150390625,3273.7042929357945
798,0.32265625,0.26469967504466263,0.67734375,0.26469967504466263,4035.9072265625,3278.0576065317005
799,0.325,0.2662951106150844,0.675,0.2662951106150843,4041.39228515625,3282.5102187832113
800,0.3390625,0.2784408319104797,0.6609375,0.2784408319104797,4046.9173828125,3287.0055635526815
801,0.34921875,0.28753396538496107,0.65078125,0.28753396538496107,4052.6814453125,3291.689394950442
802,0.35859375,0.296807146851074,0.64140625,0.29680714685107396,4058.6181640625,3296.5121192230854
803,0.384375,0.3191728965476627,0.615625,0.3191728965476627,4064.7142578125,3301.4678684453647
804,0.3609375,0.29930746889695214,0.6390625,0.29930746889695214,4071.2486328125,3306.784823211655
805,0.3640625,0.3000386531088536,0.6359375,0.30003865310885364,4077.3845703125,3311.775052320595
806,0.3609375,0.2980711920781259,0.6390625,0.2980711920781259,4083.5736328125,3316.80306909821
807,0.35703125,0.2959236401189503,0.64296875,0.2959236401189503,4089.7095703125,3321.7830876627336
808,0.34921875,0.2866729782947374,0.65078125,0.2866729782947374,4095.7791015625,3326.7118985800985
809,0.33671875,0.2793490445157724,0.66328125,0.2793490445157724,4101.7158203125,3331.539732400723
810,0.33671875,0.27896642383089765,0.66328125,0.2789664238308976,4107.4400390625,3336.183176091087
811,0.3453125,0.2885404914988103,0.6546875,0.2885404914988103,4113.1642578125,3340.8378330532405
812,0.33671875,0.2816663584810937,0.66328125,0.2816663584810937,4119.03466796875,3345.6078103879368
813,0.3359375,0.281759521106874,0.6640625,0.281759521106874,4124.7587890625,3350.264375716862
814,0.3359375,0.27750325518924096,0.6640625,0.27750325518924096,4130.4697265625,3354.902042136972
815,0.33125,0.2734084806029707,0.66875,0.2734084806029707,4136.1806640625,3359.543016767164
816,0.33515625,0.275831041893176,0.66484375,0.275831041893176,4141.8119140625,3364.1311618926725
817,0.3328125,0.2732298318552076,0.6671875,0.2732298318552076,4147.50966796875,3368.7722847585173
818,0.32109375,0.264131832613943,0.67890625,0.264131832613943,4153.1673828125,3373.373324470478
819,0.31015625,0.2553576306501335,0.68984375,0.2553576306501335,4158.6259765625,3377.8034274416063
820,0.3109375,0.2548432230987809,0.6890625,0.2548432230987809,4163.89873046875,3382.081995053659
821,0.2984375,0.24382761184261925,0.7015625,0.24382761184261925,4169.18466796875,3386.379788245914
822,0.30078125,0.24638499630913,0.69921875,0.24638499630913,4174.25810546875,3390.5247124440007
823,0.3,0.2461049104612198,0.7,0.24610491046121977,4179.3712890625,3394.710161583829
824,0.2984375,0.24592131855915825,0.7015625,0.24592131855915825,4184.4712890625,3398.8861876801943
825,0.29296875,0.24150609787850078,0.70703125,0.24150609787850078,4189.5447265625,3403.0424735821343
826,0.30546875,0.2532551748607519,0.69453125,0.25325517486075183,4194.5251953125,3407.1209455254116
827,0.3109375,0.256419056276781,0.6890625,0.256419056276781,4199.71826171875,3411.38098150378
828,0.3140625,0.26072689854520187,0.6859375,0.26072689854520187,4205.0041015625,3415.7124890954246
829,0.31875,0.2678969929434166,0.68125,0.2678969929434166,4210.34326171875,3420.097821978997
830,0.31796875,0.2647457875609166,0.68203125,0.2647457875609166,4215.762109375,3424.5507435705704
831,0.31328125,0.25963371885937697,0.68671875,0.25963371885937697,4221.1673828125,3428.986744617185
832,0.303125,0.24954303940527975,0.696875,0.24954303940527975,4226.49326171875,3433.3567154014927
833,0.31171875,0.25657134957332045,0.68828125,0.25657134957332045,4231.6462890625,3437.575642425765
834,0.31796875,0.2614749330719869,0.68203125,0.2614749330719869,4236.9455078125,3441.911849954511
835,0.31953125,0.262439539168072,0.68046875,0.262439539168072,4242.35107421875,3446.3290871501104
836,0.30625,0.25335396665904997,0.69375,0.25335396665904997,4247.7830078125,3450.769000825782
837,0.3078125,0.25347198439867075,0.6921875,0.2534719843986708,4252.9892578125,3455.030129503371
838,0.31015625,0.2569540632583964,0.68984375,0.2569540632583964,4258.2220703125,3459.3183753182066
839,0.315625,0.2626487673681337,0.684375,0.2626487673681337,4263.49482421875,3463.6476837966065
840,0.3015625,0.24974840855974437,0.6984375,0.24974840855974437,4268.8603515625,3468.049353375694
841,0.2984375,0.24831708953095635,0.7015625,0.24831708953095635,4273.98701171875,3472.251784818961
842,0.29609375,0.25131975866165,0.70390625,0.25131975866165,4279.06044921875,3476.4206216215816
843,0.2984375,0.25408767556691925,0.7015625,0.25408767556691925,4284.0939453125,3480.5640882756666
844,0.2921875,0.24724309978364412,0.7078125,0.24724309978364412,4289.1673828125,3484.745301020206
845,0.2828125,0.24372746290041877,0.7171875,0.24372746290041877,4294.134765625,3488.833595686119
846,0.28203125,0.23953181058316658,0.71796875,0.23953181058316658,4298.9423828125,3492.7876852115305
847,0.2796875,0.23986537972501368,0.7203125,0.23986537972501368,4303.7369140625,3496.7287064003363
848,0.275,0.2397635757691835,0.725,0.2397635757691835,4308.49169921875,3500.6483632075747
849,0.27109375,0.2387559308818317,0.72890625,0.2387559308818317,4313.1666015625,3504.510098853814
850,0.271875,0.24434023090252657,0.728125,0.24434023090252657,4317.7751953125,3508.31631732976
851,0.2671875,0.24365232417960841,0.7328125,0.24365232417960841,4322.39716796875,3512.1361739529093
852,0.2546875,0.23404142929190977,0.7453125,0.2340414292919098,4326.939453125,3515.895855177601
853,0.25859375,0.23857435865862658,0.74140625,0.23857435865862658,4331.2689453125,3519.482818270263
854,0.259375,0.23945790421413324,0.740625,0.23945790421413324,4335.6650390625,3523.130950716714
855,0.26015625,0.23876871245386194,0.73984375,0.23876871245386194,4340.0744140625,3526.784015412878
856,0.25859375,0.23769009662005272,0.74140625,0.23769009662005275,4344.49716796875,3530.4457918613057
857,0.26171875,0.23699061327666546,0.73828125,0.23699061327666546,4348.893359375,3534.087769335829
858,0.2625,0.23597630061750904,0.7375,0.23597630061750904,4353.3423828125,3537.778026997819
859,0.2484375,0.22067512267046552,0.7515625,0.2206751226704655,4357.8048828125,3541.4738754511877
860,0.24375,0.2174992142586382,0.75625,0.2174992142586382,4362.028515625,3544.965763470966
861,0.26171875,0.23732518237115083,0.73828125,0.23732518237115083,4366.172265625,3548.3862388907005
862,0.2640625,0.24042453094084432,0.7359375,0.24042453094084432,4370.621484375,3552.05685901962
863,0.25625,0.22502983743133934,0.74375,0.22502983743133934,4375.11044921875,3555.7669837333688
864,0.26171875,0.2267779148335437,0.73828125,0.2267779148335437,4379.466796875,3559.364104498286
865,0.26171875,0.2278653273797376,0.73828125,0.2278653273797376,4383.916015625,3563.037513123716
866,0.2640625,0.22971407159227317,0.7359375,0.22971407159227317,4388.36513671875,3566.708755829116
867,0.24921875,0.2085571714182948,0.75078125,0.2085571714182948,4392.85419921875,3570.4070983022107
868,0.24609375,0.20303483575793096,0.75390625,0.20303483575793096,4397.091015625,3573.885755328501
869,0.2515625,0.20676722551428456,0.7484375,0.20676722551428456,4401.274609375,3577.316770300687
870,0.2484375,0.20446672253694487,0.7515625,0.20446672253694487,4405.55107421875,3580.8189479804464
871,0.24453125,0.20071588186881226,0.75546875,0.20071588186881228,4409.77470703125,3584.2837601880124
872,0.24140625,0.19814200439646815,0.75859375,0.19814200439646815,4413.93154296875,3587.691111201985
873,0.24609375,0.20366514720859827,0.75390625,0.20366514720859827,4418.03544921875,3591.0540797212966
874,0.25625,0.21004731144881383,0.74375,0.21004731144881383,4422.2189453125,3594.4921419202724
875,0.26171875,0.21412521891407374,0.73828125,0.21412521891407374,4426.575390625,3598.057235368951
876,0.2671875,0.21875837037556986,0.7328125,0.21875837037556986,4431.0244140625,3601.6937265195506
877,0.265625,0.2180373435976622,0.734375,0.2180373435976622,4435.566796875,3605.407756279108
878,0.26953125,0.22149505320379054,0.73046875,0.22149505320379054,4440.082421875,3609.1065924723966
879,0.275,0.22725648024313852,0.725,0.22725648024313852,4444.6642578125,3612.8646641860164
880,0.2828125,0.23261841742433037,0.7171875,0.23261841742433037,4449.3392578125,3616.7074707820902
881,0.28828125,0.23663493772053187,0.71171875,0.23663493772053187,4454.14716796875,3620.652414542681
882,0.28828125,0.23763873415070616,0.71171875,0.23763873415070616,4459.0478515625,3624.668117661176
883,0.29140625,0.23948339174538807,0.70859375,0.23948339174538807,4463.948828125,3628.6833307992183
884,0.28828125,0.23698288687556113,0.71171875,0.23698288687556113,4468.902734375,3632.7402985217227
885,0.29765625,0.24563324970242728,0.70234375,0.24563324970242728,4473.803515625,3636.7489494554234
886,0.29765625,0.24643948927677967,0.70234375,0.24643948927677967,4478.86357421875,3640.8795638021934
887,0.2921875,0.24334902917414733,0.7078125,0.2433490291741473,4483.92373046875,3645.032133370797
888,0.3015625,0.2519382868692748,0.6984375,0.2519382868692748,4488.891015625,3649.122496965145
889,0.3078125,0.2616826001153401,0.6921875,0.2616826001153401,4494.01748046875,3653.3498860472637
890,0.3109375,0.2607151934762817,0.6890625,0.2607151934762817,4499.25029296875,3657.681005159119
891,0.32734375,0.2763947231203049,0.67265625,0.2763947231203049,4504.5361328125,3662.043454122793
892,0.33671875,0.28105896289746746,0.66328125,0.28105896289746746,4510.10107421875,3666.643808213332
893,0.33828125,0.2811371301295864,0.66171875,0.2811371301295864,4515.8251953125,3671.362800895316
894,0.34140625,0.2825123579985042,0.65859375,0.2825123579985042,4521.57607421875,3676.097396888682
895,0.33984375,0.28122829777380154,0.66015625,0.28122829777380154,4527.37998046875,3680.8709217860846
896,0.33671875,0.278835118730586,0.66328125,0.27883511873058603,4533.15732421875,3685.6221598942684
897,0.3359375,0.2763461371179268,0.6640625,0.2763461371179268,4538.88154296875,3690.327005775578
898,0.33203125,0.2740617873422889,0.66796875,0.2740617873422889,4544.5923828125,3695.0134791186347
899,0.32265625,0.2657697216047663,0.67734375,0.2657697216047663,4550.23701171875,3699.652392692829
900,0.31953125,0.26339134382131846,0.68046875,0.26339134382131846,4555.722265625,3704.1553908737615
901,0.315625,0.26111053394587513,0.684375,0.26111053394587513,4561.154296875,3708.6162461878857
902,0.3328125,0.27576465070440953,0.6671875,0.27576465070440953,4566.519921875,3713.0290807877423
903,0.33828125,0.2801148969061624,0.66171875,0.2801148969061624,4572.1775390625,3717.682371724109
904,0.3265625,0.2699283759166494,0.6734375,0.2699283759166494,4577.92841796875,3722.4119218381234
905,0.33515625,0.27751865083720045,0.66484375,0.2775186508372005,4583.480078125,3726.976965379366
906,0.3390625,0.2791741972709423,0.6609375,0.2791741972709423,4589.177734375,3731.6635934904516
907,0.346875,0.2838787737805083,0.653125,0.2838787737805083,4594.941796875,3736.3956122735053
908,0.35234375,0.2885595286288429,0.64765625,0.2885595286288429,4600.838671875,3741.220132088849
909,0.353125,0.29134026565276727,0.646875,0.29134026565276727,4606.8283203125,3746.123654155503
910,0.35703125,0.29705586595790356,0.64296875,0.29705586595790356,4612.831640625,3751.047866228207
911,0.3484375,0.2902046691560975,0.6515625,0.2902046691560975,4618.901171875,3756.0326306900756
912,0.33984375,0.2840786574062719,0.66015625,0.2840786574062719,4624.824609375,3760.899535153359
913,0.325,0.2709642612216139,0.675,0.2709642612216139,4630.601953125,3765.649108133581
914,0.303125,0.25248520609507996,0.696875,0.25248520609507996,4636.126953125,3770.1941675878243
915,0.29296875,0.24737390253672678,0.70703125,0.24737390253672678,4641.2798828125,3774.438777890084
916,0.28515625,0.24340670938138703,0.71484375,0.24340670938138703,4646.260546875,3778.549833204972
917,0.278125,0.2374203196929972,0.721875,0.2374203196929972,4651.108203125,3782.559182615896
918,0.27421875,0.2305600984220275,0.72578125,0.23056009842202746,4655.83623046875,3786.4640316795326
919,0.2796875,0.23825691474094723,0.7203125,0.23825691474094723,4660.498046875,3790.303265241541
920,0.27578125,0.23866644071145612,0.72421875,0.23866644071145612,4665.252734375,3794.2196728603058
921,0.278125,0.2412835954587464,0.721875,0.24128359545874645,4669.94111328125,3798.091743295286
922,0.27890625,0.24362727278955246,0.72109375,0.24362727278955246,4674.669140625,3801.9948429214865
923,0.28515625,0.25039032030012665,0.71484375,0.25039032030012665,4679.410546875,3805.9102224638523
924,0.28203125,0.24166273793501966,0.71796875,0.24166273793501966,4684.258203125,3809.9274786109013
925,0.28125,0.2441828088556297,0.71875,0.2441828088556297,4689.05263671875,3813.887450289147
926,0.28125,0.2430177301916467,0.71875,0.2430177301916467,4693.83408203125,3817.842399460909
927,0.29140625,0.246875,0.70859375,0.246875,4698.61513671875,3821.8046167662683
928,0.2859375,0.24212952935231793,0.7140625,0.24212952935231793,4703.56904296875,3825.8995382138132
929,0.2953125,0.2450012954366262,0.7046875,0.2450012954366262,4708.4298828125,3829.9217318109904
930,0.29921875,0.24766487563843204,0.70078125,0.24766487563843204,4713.45048828125,3834.0565866898373
931,0.30078125,0.24848171776309821,0.69921875,0.24848171776309821,4718.537109375,3838.2426335246882
932,0.28515625,0.23562168432680386,0.71484375,0.23562168432680386,4723.650390625,3842.443013234378
933,0.28828125,0.2370987564549844,0.71171875,0.23709875645498438,4728.49814453125,3846.430393079775
934,0.28984375,0.23699576407079515,0.71015625,0.23699576407079517,4733.39912109375,3850.4534014928663
935,0.2875,0.23635362723972525,0.7125,0.23635362723972525,4738.326171875,3854.4820151793365
936,0.27421875,0.22418472084979385,0.72578125,0.22418472084979385,4743.21357421875,3858.4897311158343
937,0.275,0.22462262189197463,0.725,0.22462262189197463,4747.875390625,3862.2879560440083
938,0.271875,0.2219987550992685,0.728125,0.2219987550992685,4752.5505859375,3866.0973644643177
939,0.278125,0.22757585874686928,0.721875,0.22757585874686928,4757.17216796875,3869.866014890488
940,0.2765625,0.2263387904157725,0.7234375,0.2263387904157725,4761.900390625,3873.7259942145565
941,0.27421875,0.2248100326525709,0.72578125,0.2248100326525709,4766.60185546875,3877.551610253413
942,0.275,0.22563928278892395,0.725,0.22563928278892395,4771.26357421875,3881.3329314206544
943,0.2671875,0.21854901481132327,0.7328125,0.21854901481132327,4775.93857421875,3885.135157417895
944,0.26796875,0.21921824884119478,0.73203125,0.21921824884119478,4780.4806640625,3888.829549376797
945,0.26640625,0.21798695040500704,0.73359375,0.21798695040500704,4785.03623046875,3892.5319833128797
946,0.27578125,0.22531445040764694,0.72421875,0.22531445040764694,4789.56513671875,3896.2130458177294
947,0.275,0.22578800811685062,0.725,0.22578800811685062,4794.2533203125,3900.04220740161
948,0.26796875,0.22110341189135913,0.73203125,0.22110341189135913,4798.92841796875,3903.8709554227094
949,0.2703125,0.22444321299467934,0.7296875,0.22444321299467937,4803.48369140625,3907.6100476226516
950,0.28515625,0.23613919359140703,0.71484375,0.23613919359140703,4808.0791015625,3911.389198994137
951,0.2828125,0.23333885549641106,0.7171875,0.23333885549641106,4812.92685546875,3915.372732404628
952,0.2734375,0.22642776165920997,0.7265625,0.22642776165920997,4817.73466796875,3919.322794551416
953,0.2625,0.21630045925026373,0.7375,0.21630045925026373,4822.3830078125,3923.1491248521575
954,0.26953125,0.22168786122045564,0.73046875,0.22168786122045564,4826.8455078125,3926.8128305025252
955,0.27421875,0.2264601061721468,0.72578125,0.2264601061721468,4831.42763671875,3930.54972508586
956,0.26796875,0.221144815215901,0.73203125,0.221144815215901,4836.08935546875,3934.353889209785
957,0.271875,0.22473128485065225,0.728125,0.22473128485065225,4840.64482421875,3938.0758421514674
958,0.26875,0.22188600324828964,0.73125,0.22188600324828966,4845.26650390625,3941.8435266520155
959,0.26484375,0.21693442989760753,0.73515625,0.21693442989760756,4849.83544921875,3945.571259823985
960,0.26171875,0.21449545631842648,0.73828125,0.21449545631842648,4854.33779296875,3949.2402998292328
961,0.2703125,0.22244919100353006,0.7296875,0.22244919100353006,4858.78681640625,3952.863253729303
962,0.26953125,0.2261445498389802,0.73046875,0.2261445498389802,4863.3822265625,3956.61248870847
963,0.28125,0.23639752338486966,0.71875,0.23639752338486966,4867.9640625,3960.360080547669
964,0.2828125,0.23666330827649437,0.7171875,0.23666330827649437,4872.7455078125,3964.2546922644087
965,0.2796875,0.2321325010567779,0.7203125,0.2321325010567779,4877.5533203125,3968.175483818952
