t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
937,0.16171875,0.20639791097840596,0.83828125,0.20639791097840599,2700.0065433502195,3281.0377135267463
938,0.15078125,0.19357981436929317,0.84921875,0.19357981436929314,2702.6750980377196,3284.24308181767
939,0.15234375,0.19693079566500005,0.84765625,0.19693079566500005,2705.16308631897,3287.2281011799787
940,0.159375,0.20329620189055425,0.840625,0.20329620189055428,2707.6764652252195,3290.239749200935
941,0.1640625,0.2057967320485799,0.8359375,0.2057967320485799,2710.30625038147,3293.4001223937694
942,0.1515625,0.18838333591376918,0.8484375,0.18838333591376918,2713.01328163147,3296.6671730390512
943,0.16015625,0.19785840699538143,0.83984375,0.19785840699538143,2715.51416053772,3299.694224931434
944,0.1640625,0.20216117487044835,0.8359375,0.20216117487044835,2718.15683631897,3302.900683375326
945,0.16328125,0.20198598922635697,0.83671875,0.201985989226357,2720.86376991272,3306.189325104518
946,0.16328125,0.2013504213740314,0.83671875,0.2013504213740314,2723.5578128814695,3309.45645365163
947,0.1609375,0.2005607373715005,0.8390625,0.2005607373715005,2726.2518558502197,3312.728390330979
948,0.1484375,0.1860457930440111,0.8515625,0.1860457930440111,2728.9075199127196,3315.940718836648
949,0.153125,0.1911653458478419,0.846875,0.1911653458478419,2731.3567386627196,3318.898491351015
950,0.15078125,0.18585870179049999,0.84921875,0.18585870179049996,2733.8832035064697,3321.95321499542
951,0.1609375,0.19835751340697938,0.8390625,0.19835751340697938,2736.37109413147,3324.975868676855
952,0.16171875,0.2000915317892039,0.83828125,0.2000915317892039,2739.0266605377196,3328.2025036851123
953,0.16328125,0.20198598922635697,0.83671875,0.201985989226357,2741.69492225647,3331.4390518524096
954,0.159375,0.19743224708111895,0.840625,0.19743224708111895,2744.3889652252196,3334.707236251027
955,0.1671875,0.20596571316605103,0.8328125,0.20596571316605103,2747.0188480377196,3337.8959662800867
956,0.1625,0.1997709870467306,0.8375,0.1997709870467306,2749.77744178772,3341.2489952260344
957,0.1546875,0.19003173563085457,0.8453125,0.19003173563085457,2752.4586917877195,3344.5120358185404
958,0.1515625,0.1862163088235695,0.8484375,0.1862163088235695,2755.0110355377196,3347.6197501172865
959,0.14375,0.176904397954446,0.85625,0.176904397954446,2757.51181678772,3350.664460885728
960,0.14765625,0.1815528181583806,0.85234375,0.18155281815838056,2759.8835941314696,3353.549218976068
961,0.14453125,0.1770526934276912,0.85546875,0.1770526934276912,2762.3200199127195,3356.5142273479223
962,0.134375,0.1648715172111302,0.865625,0.1648715172111302,2764.70468788147,3359.4337984036474
963,0.13359375,0.16440440563972122,0.86640625,0.16440440563972122,2766.9217777252197,3362.154028570853
964,0.1328125,0.16296133432313017,0.8671875,0.16296133432313017,2769.1262699127196,3364.8644208454716
965,0.12421875,0.1529814378037414,0.87578125,0.1529814378037414,2771.31748085022,3367.55301250749
966,0.12890625,0.15869185697051377,0.87109375,0.15869185697051377,2773.36728553772,3370.0742242727233
967,0.12734375,0.15678813581151477,0.87265625,0.15678813581151477,2775.49414100647,3372.6896749053994
968,0.1171875,0.1437160285945865,0.8828125,0.1437160285945865,2777.5954105377195,3375.27385780497
969,0.10546875,0.12988501525387752,0.89453125,0.12988501525387752,2779.5290042877195,3377.6451583138164
970,0.10078125,0.12393097562252144,0.89921875,0.12393097562252142,2781.26914100647,3379.7854795620015
971,0.1,0.12287252032085937,0.9,0.12287252032085937,2782.9319339752196,3381.8289657248656
972,0.0984375,0.12078842556304804,0.9015625,0.12078842556304806,2784.58203163147,3383.8558259918905
973,0.10703125,0.13113834536473304,0.89296875,0.13113834536473304,2786.2062503814695,3385.8487924871506
974,0.1015625,0.12460876273360554,0.8984375,0.12460876273360554,2787.97226600647,3388.011804342111
975,0.0984375,0.12119199643540822,0.9015625,0.12119199643540823,2789.6481449127195,3390.0545175906436
976,0.1,0.12257411660909492,0.9,0.12257411660909492,2791.27246131897,3392.0297441436314
977,0.1,0.12249940210313275,0.9,0.12249940210313273,2792.92246131897,3394.043084906807
978,0.09921875,0.12167451458707365,0.90078125,0.12167451458707365,2794.57226600647,3396.0584247053594
979,0.090625,0.11197795541980572,0.909375,0.11197795541980574,2796.2092777252196,3398.0547803854583
980,0.0953125,0.1198550556922819,0.9046875,0.1198550556922819,2797.70468788147,3399.8702062476027
981,0.1015625,0.12558457060881323,0.8984375,0.12558457060881323,2799.27734413147,3401.7690827332
982,0.096875,0.11887842562098895,0.903125,0.11887842562098894,2800.95312538147,3403.8029817229603
983,0.103125,0.12651908977749168,0.896875,0.12651908977749168,2802.5516605377197,3405.7512724992152
984,0.11171875,0.1375,0.88828125,0.1375,2804.2531253814695,3407.8254734540155
985,0.12421875,0.15326046304004828,0.87578125,0.15326046304004828,2806.0965824127197,3410.0678238119845
986,0.13359375,0.16496034087773945,0.86640625,0.16496034087773945,2808.1461917877195,3412.5579453540145
987,0.14140625,0.1744550667435601,0.85859375,0.17445506674356007,2810.3504886627197,3415.2351142604944
988,0.140625,0.17436057848070188,0.859375,0.17436057848070188,2812.68359413147,3418.069893299676
989,0.14921875,0.18534569685792546,0.85078125,0.18534569685792546,2815.0038089752197,3420.883523415982
990,0.1484375,0.18315272827615756,0.8515625,0.18315272827615756,2817.4661136627196,3423.867792489948
991,0.16328125,0.20028665979977298,0.83671875,0.20028665979977298,2819.9152347564695,3426.843621550664
992,0.16796875,0.2065516260375357,0.83203125,0.2065516260375357,2822.60937538147,3430.1289074422616
993,0.178125,0.2181576802166268,0.821875,0.2181576802166268,2825.38085975647,3433.5023853162643
994,0.18984375,0.23267088813923414,0.81015625,0.2326708881392341,2828.31992225647,3437.096958419534
995,0.19140625,0.23458324082295393,0.80859375,0.23458324082295393,2831.4524417877196,3440.9206630601907
996,0.19609375,0.24087851904538934,0.80390625,0.24087851904538937,2834.6106449127196,3444.7908037353122
997,0.19921875,0.2451183547033963,0.80078125,0.2451183547033963,2837.8459964752196,3448.7638792347693
998,0.2,0.2461916967781408,0.8,0.24619169677814076,2841.1331058502196,3452.804553356954
999,0.190625,0.23566571680693182,0.809375,0.23566571680693185,2844.43310585022,3456.8620768360056
1000,0.18125,0.22364227941206688,0.81875,0.2236422794120669,2847.5785160064697,3460.736992314716
1001,0.1765625,0.21765069761403247,0.8234375,0.2176506976140325,2850.5692386627197,3464.418453744576
1002,0.1671875,0.20689706736533267,0.8328125,0.20689706736533267,2853.48251991272,3468.003053637208
1003,0.165625,0.20466066140840306,0.834375,0.20466066140840306,2856.2411136627197,3471.4028055416334
1004,0.16171875,0.19944992714338103,0.83828125,0.19944992714338103,2858.97373085022,3474.7686492421226
1005,0.1625,0.20025923141175042,0.8375,0.20025923141175042,2861.64218788147,3478.052784223874
1006,0.153125,0.18857763238915692,0.846875,0.18857763238915692,2864.3235355377196,3481.3516286410195
1007,0.1375,0.1684024198163435,0.8625,0.1684024198163435,2866.8499027252196,3484.4587611055754
1008,0.1484375,0.18194908285012046,0.8515625,0.18194908285012046,2869.11865272522,3487.233454117239
1009,0.1515625,0.1856911445704264,0.8484375,0.1856911445704264,2871.56796913147,3490.2354882872487
1010,0.15234375,0.18707634429224343,0.84765625,0.18707634429224343,2874.0687503814697,3493.2983034475915
1011,0.1375,0.16885485746825585,0.8625,0.16885485746825585,2876.5824222564697,3496.3844780417226
1012,0.12734375,0.15655439100756643,0.87265625,0.15655439100756643,2878.85117225647,3499.170043696258
1013,0.11796875,0.14448690197990266,0.88203125,0.14448690197990266,2880.9523441314695,3501.75171415383
1014,0.11875,0.14619189550895084,0.88125,0.14619189550895084,2882.8988285064697,3504.1312080367015
1015,0.11640625,0.14587425021229758,0.88359375,0.14587425021229758,2884.8581058502195,3506.514411180019
1016,0.11875,0.14894239789470626,0.88125,0.14894239789470626,2886.7790042877195,3508.8366848407095
1017,0.12265625,0.15244587922849867,0.87734375,0.15244587922849864,2888.73828163147,3511.20494444974
1018,0.1265625,0.1578163675268665,0.8734375,0.15781636752686648,2890.7621097564697,3513.657610071307
1019,0.12890625,0.1613616982317985,0.87109375,0.1613616982317985,2892.8502933502195,3516.1858931371157
1020,0.1234375,0.15318477787259085,0.8765625,0.15318477787259085,2894.9774417877197,3518.758740972429
1021,0.11796875,0.14679186476947556,0.88203125,0.14679186476947556,2897.0140628814697,3521.2284188337508
1022,0.121875,0.15171947412288575,0.878125,0.15171947412288575,2898.96044960022,3523.586771420109
1023,0.11640625,0.1453712918701626,0.88359375,0.1453712918701626,2900.9715824127197,3526.023338317567
1024,0.10859375,0.13396558268357586,0.89140625,0.13396558268357586,2902.8922855377195,3528.348341775774
1025,0.109375,0.13477411658029892,0.890625,0.13477411658029892,2904.6838871002196,3530.526024041095
1026,0.1,0.12287252032085937,0.9,0.12287252032085937,2906.4886722564697,3532.7209111774728
1027,0.103125,0.1263018148622576,0.896875,0.1263018148622576,2908.13876991272,3534.7308290967035
1028,0.10390625,0.12731259204709486,0.89609375,0.12731259204709486,2909.8401371002196,3536.811826021376
1029,0.10546875,0.12917821688949727,0.89453125,0.12917821688949727,2911.55468788147,3538.9058105966183
1030,0.1,0.12249940210313275,0.9,0.12249940210313273,2913.29492225647,3541.0353993614326
1031,0.09375,0.11492609717770808,0.90625,0.11492609717770808,2914.9450199127195,3543.0516195360246
1032,0.09453125,0.11688502630790652,0.90546875,0.11688502630790652,2916.49179725647,3544.9477085201283
1033,0.103125,0.12783885730676728,0.896875,0.12783885730676725,2918.0515628814696,3546.8690803672753
1034,0.109375,0.13621559198564606,0.890625,0.13621559198564606,2919.7532230377196,3548.9671742163437
1035,0.11328125,0.14071177878024282,0.88671875,0.14071177878024282,2921.5579105377196,3551.1954433635487
1036,0.1109375,0.13809795408287193,0.8890625,0.1380979540828719,2923.4270511627196,3553.501554398063
1037,0.10390625,0.12897961927180587,0.89609375,0.12897961927180587,2925.2576175689696,3555.7615309091298
1038,0.1078125,0.13589259315724314,0.8921875,0.1358925931572431,2926.9718753814695,3557.8761106506986
1039,0.10546875,0.13175127489895497,0.89453125,0.13175127489895497,2928.7507816314696,3560.079271830991
1040,0.11328125,0.14269312571038592,0.88671875,0.14269312571038592,2930.4911136627197,3562.2300312450434
1041,0.11953125,0.1507144443973437,0.88046875,0.1507144443973437,2932.3602542877197,3564.5447011631813
1042,0.11953125,0.14961702411908212,0.88046875,0.14961702411908212,2934.33251991272,3566.9876746569707
1043,0.115625,0.14266318096525465,0.884375,0.14266318096525468,2936.3045902252197,3569.426218090815
1044,0.121875,0.15,0.878125,0.15,2938.2125980377195,3571.7747588602456
1045,0.128125,0.15761900266148116,0.871875,0.15761900266148116,2940.2234378814696,3574.2469251613597
1046,0.12734375,0.15853023666638488,0.87265625,0.15853023666638488,2942.33740272522,3576.845240576034
1047,0.13203125,0.1646270050181622,0.86796875,0.1646270050181622,2944.4388675689697,3579.439982583326
1048,0.12578125,0.15621874687437484,0.87421875,0.15621874687437484,2946.61728553772,3582.1310276372765
1049,0.13125,0.1661437924378308,0.86875,0.1661437924378308,2948.6926761627196,3584.6917953691113
1050,0.12578125,0.1571147943185173,0.87421875,0.1571147943185173,2950.8583011627197,3587.3769290310206
1051,0.13515625,0.16990346523835234,0.86484375,0.16990346523835234,2952.9337894439695,3589.9421959759097
1052,0.1359375,0.17004350890838202,0.8640625,0.17004350890838202,2955.1637699127195,3592.7029200559746
1053,0.13828125,0.17363446023543253,0.86171875,0.17363446023543253,2957.40673866272,3595.4763595856216
1054,0.1375,0.1695582495781317,0.8625,0.1695582495781317,2959.6883792877197,3598.300396002732
1055,0.13515625,0.165573399980945,0.86484375,0.165573399980945,2961.95703163147,3601.0923367981127
1056,0.1359375,0.167384521760526,0.8640625,0.16738452176052598,2964.18710975647,3603.8230131704936
1057,0.13203125,0.1630624281333686,0.86796875,0.1630624281333686,2966.43017616272,3606.551127818981
1058,0.12890625,0.1604132845963825,0.87109375,0.1604132845963825,2968.6086917877196,3609.1971335876015
1059,0.12734375,0.16184513479326465,0.87265625,0.16184513479326462,2970.73544960022,3611.773447540385
1060,0.12578125,0.15935202040215868,0.87421875,0.15935202040215868,2972.8366214752195,3614.3057276896398
1061,0.12109375,0.1514899955442603,0.87890625,0.1514899955442603,2974.9120121002197,3616.8087743965616
1062,0.11796875,0.14885631704768193,0.88203125,0.14885631704768193,2976.91015663147,3619.2260445778197
1063,0.121875,0.15268191634284983,0.878125,0.15268191634284986,2978.8567386627196,3621.57610914181
1064,0.125,0.1559371868734331,0.875,0.1559371868734331,2980.86767616272,3624.0082006076855
1065,0.11640625,0.1428299360253305,0.88359375,0.1428299360253305,2982.93017616272,3626.5055808109555
1066,0.11171875,0.13683254193082142,0.88828125,0.13683254193082142,2984.8507816314695,3628.8473551455468
1067,0.1140625,0.1397848164926184,0.8859375,0.1397848164926184,2986.6941410064696,3631.1009531935806
1068,0.11796875,0.14461357452708234,0.88203125,0.14461357452708234,2988.5763675689695,3633.4073399042786
1069,0.1125,0.13780594513889813,0.8875,0.13780594513889813,2990.5227542877196,3635.793259557814
1070,0.10703125,0.13206591630697148,0.89296875,0.13206591630697148,2992.3791019439695,3638.061695073987
1071,0.11796875,0.14537129187016257,0.88203125,0.14537129187016257,2994.14501991272,3640.2080173621
1072,0.13046875,0.16017720899444465,0.86953125,0.16017720899444465,2996.0916019439696,3642.575371146002
1073,0.1328125,0.16385775915218356,0.8671875,0.16385775915218356,2998.24423866272,3645.1989521029745
1074,0.13125,0.1626351601361157,0.86875,0.1626351601361157,3000.43564491272,3647.8627103091426
1075,0.1296875,0.15952428669915752,0.8703125,0.15952428669915752,3002.6013675689696,3650.490973117284
1076,0.1296875,0.15900692791510687,0.8703125,0.1590069279151069,3004.7411136627197,3653.0957983067037
1077,0.12890625,0.1579980345012241,0.87109375,0.1579980345012241,3006.8810550689695,3655.7071126977144
1078,0.128125,0.15693988324554406,0.871875,0.15693988324554406,3009.00791053772,3658.303454424915
1079,0.1328125,0.16268018856025462,0.8671875,0.16268018856025462,3011.12207069397,3660.8873896483724
1080,0.12734375,0.15608585127662916,0.87265625,0.15608585127662916,3013.3131839752195,3663.5695646121003
1081,0.128125,0.15709536937199964,0.871875,0.15709536937199964,3015.4144535064697,3666.144952042807
1082,0.1265625,0.15626171831057983,0.8734375,0.15626171831057983,3017.5286136627196,3668.7247857313937
1083,0.128125,0.1581601986515571,0.871875,0.1581601986515571,3019.61679725647,3671.2625650003138
1084,0.1265625,0.15696321598347493,0.8734375,0.15696321598347493,3021.7308597564697,3673.832078954102
1085,0.1328125,0.1649159350244845,0.8671875,0.1649159350244845,3023.8191410064696,3676.366045843347
1086,0.134375,0.16641908694617932,0.865625,0.16641908694617935,3026.01074256897,3679.0244233236317
1087,0.14375,0.17633419974582354,0.85625,0.17633419974582354,3028.2278324127196,3681.7160916112425
1088,0.13984375,0.17149104841798593,0.86015625,0.17149104841798596,3030.5995121002197,3684.6090912470627
1089,0.14296875,0.17513945336502568,0.85703125,0.17513945336502568,3032.9070316314696,3687.4246521448526
1090,0.1484375,0.18194908285012046,0.8515625,0.18194908285012046,3035.26611366272,3690.307347096825
1091,0.1609375,0.19735494574338644,0.8390625,0.1973549457433864,3037.7152347564697,3693.297136462201
1092,0.16171875,0.1985297521783574,0.83828125,0.1985297521783574,3040.37070350647,3696.5373847311744
1093,0.1640625,0.20310997540587464,0.8359375,0.20310997540587464,3043.0392581939695,3699.790639203101
1094,0.175,0.21672331240691436,0.825,0.21672331240691436,3045.74609413147,3703.077739252977
1095,0.178125,0.21884205652279226,0.821875,0.21884205652279226,3048.6336917877197,3706.5840734881203
1096,0.1703125,0.20895480223005167,0.8296875,0.20895480223005167,3051.57285194397,3710.1655590515375
1097,0.1796875,0.220749787655617,0.8203125,0.220749787655617,3054.38291053772,3713.5931422069434
1098,0.17265625,0.2117519000800229,0.82734375,0.2117519000800229,3057.3478519439695,3717.206254066099
1099,0.17265625,0.2125,0.82734375,0.2125,3060.1964847564695,3720.682088915466
1100,0.1734375,0.21357723281052218,0.8265625,0.2135772328105222,3063.04550819397,3724.150549036455
