t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
281,0.55107421875,0.045308816694317425,0.44892578125,0.045308816694317425,2279.6827392578125,130.9143660933782
282,0.5578125,0.0456354667467674,0.4421875,0.04563546674676739,2289.3264892578127,131.22774969205622
283,0.56025390625,0.04520134281425624,0.43974609375,0.04520134281425624,2299.08828125,131.58570191697757
284,0.55966796875,0.043076148628776886,0.44033203125,0.043076148628776886,2308.892724609375,131.86027372077237
285,0.55576171875,0.04738180211335137,0.44423828125,0.04738180211335137,2318.6869140625,132.14909033831194
286,0.5546875,0.04446095054142315,0.4453125,0.04446095054142315,2328.4126953125,132.40869221739615
287,0.55,0.04996489245976243,0.45,0.049964892459762426,2338.1197509765625,132.6532315067942
288,0.55361328125,0.04893045917007857,0.44638671875,0.04893045917007857,2347.744775390625,132.91210756142593
289,0.5564453125,0.048592792268496145,0.4435546875,0.048592792268496145,2357.4329833984375,133.10414750530603
290,0.558984375,0.051617956683197345,0.441015625,0.051617956683197345,2367.170849609375,133.1915282172754
291,0.5591796875,0.044336797899140384,0.4408203125,0.044336797899140384,2376.952978515625,133.25162498135475
292,0.5625,0.04732047437338171,0.4375,0.04732047437338171,2386.7386474609375,133.30523585936842
293,0.56572265625,0.04862663505570605,0.43427734375,0.04862663505570605,2396.582373046875,133.39066285751144
294,0.5640625,0.049522792924500625,0.4359375,0.049522792924500625,2406.4825439453125,133.45216098675496
295,0.5658203125,0.05363666740061085,0.4341796875,0.05363666740061085,2416.3536865234373,133.5667713931331
296,0.56796875,0.051036393288920866,0.43203125,0.051036393288920866,2426.2554931640625,133.6353122307332
297,0.56669921875,0.04904453993650066,0.43330078125,0.04904453993650066,2436.194970703125,133.64016849097763
298,0.56171875,0.049471927581734104,0.43828125,0.049471927581734104,2446.11220703125,133.68557765416784
299,0.553515625,0.04179824399043092,0.446484375,0.04179824399043091,2455.94228515625,133.66373516397863
300,0.5501953125,0.05088106176456091,0.4498046875,0.05088106176456091,2465.628857421875,133.62403211148526
301,0.555859375,0.048400076899191555,0.444140625,0.048400076899191555,2475.2572509765623,133.57928268916413
302,0.54443359375,0.04751606318263305,0.45556640625,0.04751606318263305,2484.98486328125,133.62840358799386
303,0.54521484375,0.048388745782297245,0.45478515625,0.048388745782297245,2494.5123779296873,133.77281322430719
304,0.543359375,0.046867268242554216,0.456640625,0.046867268242554216,2504.0536865234376,133.87686997845128
305,0.54208984375,0.0503634593986805,0.45791015625,0.0503634593986805,2513.56240234375,134.14378904594378
306,0.53935546875,0.050523402617362705,0.46064453125,0.050523402617362705,2523.0489990234373,134.39594795122548
307,0.5375,0.051973313159367845,0.4625,0.051973313159367845,2532.487744140625,134.60814416871946
308,0.53701171875,0.050112882980820554,0.46298828125,0.050112882980820554,2541.8939453125,134.85720256629523
309,0.5396484375,0.052694936062406356,0.4603515625,0.052694936062406356,2551.2917236328126,135.06542266561047
310,0.540234375,0.05210086781663136,0.459765625,0.05210086781663136,2560.735595703125,135.32932901907208
311,0.5423828125,0.05285937153598865,0.4576171875,0.05285937153598865,2570.1896484375,135.66950162572257
312,0.54453125,0.05563355797931227,0.45546875,0.05563355797931227,2579.681396484375,135.99292181258016
313,0.548828125,0.059959665092362564,0.451171875,0.059959665092362564,2589.210693359375,136.3519210047471
314,0.561328125,0.06040463382554071,0.438671875,0.060404633825540704,2598.81513671875,136.88046851119904
315,0.56611328125,0.056056814120156326,0.43388671875,0.05605681412015633,2608.6384033203126,137.46528299496555
316,0.56845703125,0.0591952363288493,0.43154296875,0.0591952363288493,2618.54541015625,138.0490619863125
317,0.56806640625,0.05794242487348736,0.43193359375,0.05794242487348736,2628.4933837890626,138.64630496626293
318,0.56962890625,0.05431663098883747,0.43037109375,0.05431663098883747,2638.4346435546877,139.24969419496514
319,0.576171875,0.051528827191566096,0.423828125,0.051528827191566096,2648.403125,139.7722158221496
320,0.57646484375,0.05124869368214156,0.42353515625,0.05124869368214157,2658.4861083984374,140.21629454129103
321,0.5748046875,0.050591592951237954,0.4251953125,0.050591592951237954,2668.574267578125,140.69151709763432
322,0.57314453125,0.05135911073027728,0.42685546875,0.05135911073027728,2678.63330078125,141.19295061287127
323,0.5666015625,0.051602434819462493,0.4333984375,0.051602434819462493,2688.6633056640626,141.6867168598571
324,0.56640625,0.05059687080206579,0.43359375,0.05059687080206579,2698.5789306640627,142.1759108085366
325,0.5650390625,0.050551991505922336,0.4349609375,0.050551991505922336,2708.4910888671875,142.64459957136106
326,0.5591796875,0.05065752656376536,0.4408203125,0.05065752656376536,2718.379150390625,143.07530605983976
327,0.55947265625,0.0511898562456107,0.44052734375,0.0511898562456107,2728.1648193359374,143.54513781490547
328,0.55947265625,0.04831458462539458,0.44052734375,0.04831458462539458,2737.9555908203124,143.9922114343185
329,0.5572265625,0.044764926232548054,0.4427734375,0.044764926232548054,2747.7464111328127,144.41122057841906
330,0.5564453125,0.045484754754082854,0.4435546875,0.04548475475408285,2757.497900390625,144.77846975484135
331,0.5568359375,0.04586684417985972,0.4431640625,0.04586684417985972,2767.2356689453127,145.12542595759965
332,0.55615234375,0.054366121115287144,0.44384765625,0.054366121115287144,2776.9803466796875,145.53608694806164
333,0.55498046875,0.05261678512861184,0.44501953125,0.05261678512861184,2786.7130126953125,145.92520593252587
334,0.5580078125,0.04619089009357493,0.4419921875,0.04619089009357493,2796.4251953125,146.288523798775
335,0.55791015625,0.046045828008382465,0.44208984375,0.046045828008382465,2806.190283203125,146.57860774230028
336,0.5556640625,0.04915709493969468,0.4443359375,0.04915709493969468,2815.9537109375,146.8525772314644
337,0.5548828125,0.05030917897133217,0.4451171875,0.05030917897133217,2825.6778076171877,147.1370709552206
338,0.553515625,0.052491120087004066,0.446484375,0.052491120087004066,2835.3883056640625,147.4696882780398
339,0.551171875,0.05502338259173038,0.448828125,0.05502338259173038,2845.074853515625,147.784114207565
340,0.5552734375,0.05221678865631364,0.4447265625,0.05221678865631364,2854.7203857421873,148.17568704821892
341,0.551953125,0.05046249114634861,0.448046875,0.05046249114634862,2864.4376220703125,148.50935622939133
342,0.548046875,0.053423949191050715,0.451953125,0.053423949191050715,2874.09677734375,148.88921154651962
343,0.54619140625,0.055036986659088585,0.45380859375,0.05503698665908859,2883.68759765625,149.12922154648916
344,0.54697265625,0.05717095808079463,0.45302734375,0.05717095808079463,2893.24599609375,149.27832331784884
345,0.54404296875,0.05800230468906528,0.45595703125,0.05800230468906528,2902.818017578125,149.34595415481567
346,0.54482421875,0.056045584653959146,0.45517578125,0.056045584653959146,2912.338671875,149.39924545747053
347,0.5498046875,0.055766763809645445,0.4501953125,0.055766763809645445,2921.87314453125,149.54465522123854
348,0.54609375,0.05633132142456362,0.45390625,0.05633132142456361,2931.494775390625,149.7361826588897
349,0.5484375,0.05360821142354266,0.4515625,0.05360821142354266,2941.0513916015625,149.90502391105625
350,0.55,0.0504757184865979,0.45,0.050475718486597904,2950.6490234375,150.11439182796929
351,0.55302734375,0.039790697868230716,0.44697265625,0.03979069786823071,2960.274072265625,150.3170099030422
352,0.55537109375,0.037647845964757835,0.44462890625,0.037647845964757835,2969.9520751953123,150.4474146838982
353,0.555078125,0.03967104112455646,0.444921875,0.03967104112455646,2979.671044921875,150.69955556231417
354,0.55556640625,0.04329917784300163,0.44443359375,0.04329917784300163,2989.3848876953125,150.94232919408404
355,0.5619140625,0.04492229959038474,0.4380859375,0.04492229959038474,2999.1073486328123,151.23660482041305
356,0.55576171875,0.04388548444804111,0.44423828125,0.04388548444804111,3008.9408447265623,151.5068876787178
357,0.55830078125,0.04238112485839298,0.44169921875,0.04238112485839298,3018.666650390625,151.8425193698362
358,0.5607421875,0.038205441519746246,0.4392578125,0.03820544151974624,3028.436962890625,152.23499259924466
359,0.55390625,0.03787703122776264,0.44609375,0.03787703122776264,3038.24990234375,152.54780804373854
360,0.55859375,0.04035224315737641,0.44140625,0.04035224315737641,3047.94326171875,152.85142633317304
361,0.5611328125,0.03842546972559753,0.4388671875,0.03842546972559753,3057.718701171875,153.20617940635987
362,0.56123046875,0.035466969987341855,0.43876953125,0.03546696998734185,3067.538525390625,153.6002830273891
363,0.55693359375,0.03405683837875215,0.44306640625,0.03405683837875215,3077.3600341796873,153.97463759556214
364,0.5546875,0.029569048230899314,0.4453125,0.029569048230899314,3087.10634765625,154.39295901328424
365,0.55380859375,0.02750181018767006,0.44619140625,0.02750181018767006,3096.81337890625,154.7995677976464
366,0.5552734375,0.02412405883850705,0.4447265625,0.02412405883850705,3106.5051025390626,155.1500490026419
367,0.56083984375,0.016693506881331747,0.43916015625,0.016693506881331744,3116.22236328125,155.4334821709728
368,0.55595703125,0.01761091776252665,0.44404296875,0.01761091776252665,3126.0370849609376,155.59939921576338
369,0.5529296875,0.02629402465241628,0.4470703125,0.026294024652416276,3135.7663818359374,155.77145043122454
370,0.555859375,0.02927668575186203,0.444140625,0.029276685751862028,3145.442529296875,156.07610305224185
371,0.5568359375,0.03264641280513019,0.4431640625,0.03264641280513019,3155.1701171875,156.34830669343737
372,0.555859375,0.03161951938830912,0.444140625,0.03161951938830912,3164.914794921875,156.66184092105823
373,0.56181640625,0.03281322660095804,0.43818359375,0.03281322660095804,3174.6422607421873,156.95496611423602
374,0.5646484375,0.03204791868120104,0.4353515625,0.03204791868120105,3184.4740966796876,157.25991220589813
375,0.56298828125,0.03434460770262299,0.43701171875,0.03434460770262299,3194.3554443359376,157.51813544507218
376,0.561328125,0.03227033012757956,0.438671875,0.03227033012757956,3204.2078125,157.7320228968034
377,0.56279296875,0.03121656536595707,0.43720703125,0.03121656536595707,3214.0309814453126,157.84509766937202
378,0.559375,0.029413180597669026,0.440625,0.029413180597669026,3223.8798828125,157.928457085824
379,0.55810546875,0.029730675070726745,0.44189453125,0.029730675070726745,3233.668994140625,157.94696174941325
380,0.558984375,0.02635705823954883,0.441015625,0.02635705823954883,3243.435791015625,157.9457344315967
381,0.56064453125,0.025211394153072962,0.43935546875,0.025211394153072962,3253.2180419921874,157.93755362982836
382,0.55859375,0.030934071977061654,0.44140625,0.030934071977061654,3263.029345703125,157.86698906009752
383,0.551171875,0.03535965463322924,0.448828125,0.03535965463322924,3272.8046875,157.85824946478286
384,0.55380859375,0.03672303519709277,0.44619140625,0.03672303519709277,3282.4502685546877,157.87843470597696
385,0.558203125,0.03714584967327062,0.441796875,0.03714584967327062,3292.141943359375,157.85025699936364
386,0.557421875,0.039083978470044155,0.442578125,0.039083978470044155,3301.9104736328127,157.78636844165692
387,0.55869140625,0.040284712329683475,0.44130859375,0.040284712329683475,3311.6652587890626,157.72651399615933
388,0.55751953125,0.03324460299868295,0.44248046875,0.03324460299868295,3321.4424560546877,157.65207152989245
389,0.55712890625,0.030860765643112315,0.44287109375,0.030860765643112315,3331.199072265625,157.64661564651465
390,0.55673828125,0.033793719196817035,0.44326171875,0.033793719196817035,3340.948779296875,157.68589205168894
391,0.560546875,0.03060553730249183,0.439453125,0.03060553730249183,3350.6917236328127,157.6300901043002
392,0.555859375,0.03325707932448838,0.444140625,0.03325707932448838,3360.50126953125,157.56139231056787
393,0.5564453125,0.03818796430389791,0.4435546875,0.03818796430389791,3370.2288330078127,157.41918253604442
394,0.5568359375,0.04288833028355987,0.4431640625,0.042888330283559865,3379.9665771484374,157.2521872727452
395,0.56015625,0.04658561388869657,0.43984375,0.04658561388869657,3389.7112060546874,157.14970631311982
396,0.55380859375,0.04168549430174319,0.44619140625,0.04168549430174319,3399.514013671875,157.01508004922943
397,0.5501953125,0.045222752581794694,0.4498046875,0.045222752581794694,3409.2056396484377,156.92168805351582
398,0.5505859375,0.04789299864121745,0.4494140625,0.04789299864121745,3418.8340576171877,156.92917219605425
399,0.55146484375,0.04683643025830236,0.44853515625,0.04683643025830236,3428.4692626953124,157.06263576333393
400,0.55126953125,0.05040283055304324,0.44873046875,0.05040283055304324,3438.119970703125,157.12308464609666
401,0.55322265625,0.052530076630494874,0.44677734375,0.052530076630494874,3447.7671875,157.15554676343072
402,0.555078125,0.05917549747955757,0.444921875,0.05917549747955757,3457.4486083984375,157.27929049886038
403,0.55009765625,0.06212204138236842,0.44990234375,0.062122041382368424,3467.162451171875,157.46529557758143
404,0.5490234375,0.06224281802743264,0.4509765625,0.06224281802743264,3476.7891357421877,157.56788127070976
405,0.5576171875,0.06720708517234832,0.4423828125,0.06720708517234832,3486.3970703125,157.83314975671033
406,0.55927734375,0.06597841557214855,0.44072265625,0.06597841557214855,3496.1553466796877,158.15820414974158
407,0.56103515625,0.06733502891344455,0.43896484375,0.06733502891344455,3505.9427490234375,158.39469089925706
408,0.55859375,0.06915689912638756,0.44140625,0.06915689912638756,3515.7608642578125,158.57309537371964
409,0.560546875,0.0663272162960427,0.439453125,0.0663272162960427,3525.536279296875,158.75342953984392
410,0.5642578125,0.06360833677917149,0.4357421875,0.06360833677917149,3535.3458251953125,158.9456837693512
411,0.5615234375,0.061478468188311666,0.4384765625,0.061478468188311666,3545.2203369140625,159.1358350918632
412,0.56279296875,0.06112852233848069,0.43720703125,0.06112852233848069,3555.04697265625,159.32566776545718
413,0.5638671875,0.05996634493125341,0.4361328125,0.05996634493125341,3564.895849609375,159.534137947186
414,0.56318359375,0.06218955185155358,0.43681640625,0.06218955185155358,3574.763525390625,159.82727929370668
415,0.55888671875,0.06362670044790704,0.44111328125,0.06362670044790705,3584.619287109375,160.11010046369339
416,0.5583984375,0.06067086598600838,0.4416015625,0.06067086598600837,3594.3998046875,160.4687147370089
417,0.55888671875,0.060124931605056275,0.44111328125,0.060124931605056275,3604.171826171875,160.88136730764072
418,0.55751953125,0.056437286545528306,0.44248046875,0.056437286545528306,3613.952294921875,161.29323287517636
419,0.554296875,0.05486717136996061,0.445703125,0.05486717136996061,3623.70888671875,161.64731002613533
420,0.55439453125,0.05197854244899592,0.44560546875,0.05197854244899592,3633.40908203125,162.02539693077904
421,0.55263671875,0.05575385096639521,0.44736328125,0.05575385096639521,3643.11103515625,162.41126607818703
422,0.54931640625,0.05336938632863157,0.45068359375,0.05336938632863157,3652.7821533203123,162.79052319926703
