type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,180450,56.04426666666665,0.3715839999999999,,,,
train_episode,180600,72.66773333333333,0.48301866666666676,,,,
train_episode,180750,54.7237333333333,0.36273066666666637,,,,
train_episode,180900,48.282133333333334,0.32002133333333344,,,,
train_episode,181050,55.07146666666666,0.3658346666666666,,,,
train_episode,181200,61.93546666666667,0.4103680000000002,,,,
train_episode,181350,42.22719999999999,0.2789226666666666,,,,
train_episode,181500,49.78933333333333,0.3290239999999999,,,,
train_episode,181650,25.310933333333356,0.1656426666666668,,,,
train_episode,181800,42.432533333333346,0.2808853333333332,,,,
train_episode,181950,36.420799999999986,0.23943466666666652,,,,
train_episode,182100,47.40373333333333,0.3134826666666666,,,,
train_episode,182250,13.02453333333333,0.08316799999999995,,,,
train_episode,182400,17.585599999999985,0.11386666666666666,,,,
train_episode,182550,35.60373333333335,0.23462400000000008,,,,
train_episode,182700,43.099199999999975,0.28347733333333314,,,,
train_episode,182850,35.76639999999999,0.23534933333333347,,,,
train_episode,183000,35.43253333333333,0.23272533333333328,,,,
eval,183000,,,,,32.84927999999999,0.21608746666666662
train_episode,183150,18.62613333333334,0.12061866666666667,,,,
train_episode,183300,16.75200000000001,0.1078186666666666,,,,
train_episode,183450,27.546666666666656,0.18001066666666654,,,,
train_episode,183600,36.24426666666666,0.23811199999999985,,,,
train_episode,183750,31.847466666666666,0.20908800000000005,,,,
train_episode,183900,37.62826666666671,0.24758400000000022,,,,
train_episode,184050,15.770666666666662,0.10156799999999994,,,,
train_episode,184200,22.996800000000015,0.14992000000000008,,,,
train_episode,184350,34.39626666666668,0.22649600000000006,,,,
train_episode,184500,47.000533333333344,0.3107413333333336,,,,
train_episode,184650,61.78453333333333,0.4101866666666665,,,,
train_episode,184800,38.664533333333324,0.2547733333333333,,,,
train_episode,184950,33.20266666666666,0.218272,,,,
train_episode,185100,71.86613333333335,0.47830400000000006,,,,
train_episode,185250,83.21973333333335,0.5544853333333328,,,,
train_episode,185400,68.26400000000001,0.453088,,,,
train_episode,185550,49.98079999999999,0.3303573333333332,,,,
train_episode,185700,59.15680000000001,0.3933333333333335,,,,
train_episode,185850,42.45813333333334,0.2802133333333333,,,,
train_episode,186000,41.33599999999999,0.2731413333333334,,,,
eval,186000,,,,,53.634879999999995,0.3553322666666667
train_episode,186150,28.22080000000001,0.18473600000000007,,,,
train_episode,186300,24.105600000000003,0.1574826666666667,,,,
train_episode,186450,30.541866666666664,0.20065066666666667,,,,
train_episode,186600,26.793599999999987,0.1751786666666666,,,,
train_episode,186750,42.70240000000003,0.2819519999999999,,,,
train_episode,186900,42.4272,0.2808000000000001,,,,
train_episode,187050,30.61440000000002,0.20099200000000014,,,,
train_episode,187200,29.890133333333324,0.19553066666666657,,,,
train_episode,187350,25.653866666666655,0.16810666666666665,,,,
train_episode,187500,41.83199999999999,0.2756693333333334,,,,
train_episode,187650,14.435199999999995,0.09272533333333331,,,,
train_episode,187800,20.123733333333345,0.13046400000000005,,,,
train_episode,187950,34.525333333333336,0.2266773333333334,,,,
train_episode,188100,20.273600000000012,0.13157333333333343,,,,
train_episode,188250,25.07786666666666,0.16395733333333334,,,,
train_episode,188400,29.773866666666688,0.19525333333333345,,,,
train_episode,188550,15.727466666666658,0.10150399999999993,,,,
train_episode,188700,15.199999999999998,0.09767466666666662,,,,
train_episode,188850,30.337599999999995,0.19933866666666664,,,,
train_episode,189000,25.729066666666654,0.1680746666666666,,,,
eval,189000,,,,,32.523839999999986,0.21372373333333322
train_episode,189150,28.497066666666672,0.18686933333333336,,,,
train_episode,189300,28.367466666666672,0.18541866666666673,,,,
train_episode,189450,18.390933333333315,0.1188693333333332,,,,
train_episode,189600,20.67306666666669,0.13427200000000017,,,,
train_episode,189750,43.35946666666665,0.285792,,,,
train_episode,189900,19.982399999999995,0.1296,,,,
train_episode,190050,16.14346666666664,0.10392533333333326,,,,
train_episode,190200,14.836800000000006,0.095008,,,,
train_episode,190350,19.028266666666664,0.12297600000000003,,,,
train_episode,190500,15.10986666666666,0.0970773333333333,,,,
train_episode,190650,45.70080000000001,0.3020906666666667,,,,
train_episode,190800,21.365866666666673,0.1386666666666667,,,,
train_episode,190950,17.318400000000008,0.1119466666666667,,,,
train_episode,191100,15.62666666666666,0.10065066666666661,,,,
train_episode,191250,18.470933333333345,0.1196373333333333,,,,
train_episode,191400,22.341333333333342,0.14539733333333335,,,,
train_episode,191550,17.848000000000006,0.1154773333333333,,,,
train_episode,191700,25.52213333333334,0.16640000000000002,,,,
train_episode,191850,16.610666666666663,0.10710399999999991,,,,
train_episode,192000,15.941333333333333,0.10279466666666663,,,,
eval,192000,,,,,11.596479999999996,0.07381759999999997
train_episode,192150,22.95999999999998,0.14941866666666645,,,,
train_episode,192300,22.61440000000001,0.1471040000000001,,,,
train_episode,192450,7.524266666666666,0.04667733333333332,,,,
train_episode,192600,11.86933333333333,0.07561599999999999,,,,
train_episode,192750,11.415999999999995,0.07243733333333328,,,,
train_episode,192900,12.375466666666663,0.07893333333333329,,,,
train_episode,193050,10.645866666666661,0.06725333333333326,,,,
train_episode,193200,13.279466666666663,0.08477866666666665,,,,
train_episode,193350,11.007466666666675,0.06990933333333336,,,,
train_episode,193500,13.035733333333337,0.08349866666666667,,,,
train_episode,193650,11.504533333333336,0.07323733333333336,,,,
train_episode,193800,12.9376,0.08275200000000003,,,,
train_episode,193950,11.71946666666667,0.07467733333333333,,,,
train_episode,194100,8.976533333333327,0.05639466666666663,,,,
train_episode,194250,13.899199999999999,0.08910933333333332,,,,
train_episode,194400,22.631466666666658,0.14700799999999997,,,,
train_episode,194550,27.184000000000033,0.17745066666666684,,,,
train_episode,194700,9.474666666666659,0.059839999999999935,,,,
train_episode,194850,7.7429333333333314,0.04821333333333333,,,,
train_episode,195000,14.457599999999996,0.09294933333333333,,,,
eval,195000,,,,,8.158613333333333,0.05096106666666668
train_episode,195150,11.195199999999998,0.07097599999999998,,,,
train_episode,195300,6.227733333333335,0.03821866666666667,,,,
train_episode,195450,10.027733333333336,0.06339200000000003,,,,
train_episode,195600,25.477866666666667,0.16597333333333333,,,,
train_episode,195750,10.721599999999995,0.0681493333333333,,,,
train_episode,195900,19.49333333333333,0.12589866666666658,,,,
train_episode,196050,14.67306666666666,0.09418666666666663,,,,
train_episode,196200,9.021866666666662,0.05680000000000001,,,,
train_episode,196350,11.679466666666668,0.07403733333333334,,,,
train_episode,196500,7.558933333333336,0.04706133333333335,,,,
train_episode,196650,5.764266666666664,0.035114666666666655,,,,
train_episode,196800,8.159999999999997,0.050794666666666634,,,,
train_episode,196950,21.797866666666657,0.14157866666666663,,,,
train_episode,197100,10.696533333333337,0.06796800000000001,,,,
train_episode,197250,17.322666666666663,0.11205333333333338,,,,
train_episode,197400,13.695466666666665,0.08766933333333331,,,,
train_episode,197550,21.758399999999973,0.14130133333333317,,,,
train_episode,197700,16.7808,0.10835199999999996,,,,
train_episode,197850,11.97973333333333,0.07631999999999999,,,,
train_episode,198000,11.798400000000008,0.07504000000000005,,,,
eval,198000,,,,,12.32405333333333,0.07862186666666662
train_episode,198150,17.302933333333364,0.11171200000000013,,,,
train_episode,198300,7.9568,0.04965333333333332,,,,
train_episode,198450,15.037866666666664,0.09678933333333331,,,,
train_episode,198600,8.161599999999998,0.05088,,,,
train_episode,198750,14.128533333333335,0.09032533333333335,,,,
train_episode,198900,10.768533333333329,0.06824533333333331,,,,
train_episode,199050,11.267733333333336,0.07164799999999998,,,,
train_episode,199200,11.054399999999989,0.07004799999999993,,,,
train_episode,199350,10.79466666666667,0.06870400000000003,,,,
train_episode,199500,13.464533333333335,0.08647466666666666,,,,
train_episode,199650,11.702399999999999,0.07465600000000001,,,,
train_episode,199800,14.811733333333331,0.09519999999999998,,,,
train_episode,199950,11.356799999999996,0.07226666666666663,,,,
train_episode,200100,11.78773333333333,0.07512533333333332,,,,
train_episode,200250,11.350933333333325,0.07203199999999994,,,,
train_episode,200400,15.398399999999999,0.09931733333333331,,,,
train_episode,200550,7.6128000000000045,0.04740266666666668,,,,
train_episode,200700,11.547733333333335,0.073504,,,,
train_episode,200850,15.446399999999995,0.09954133333333332,,,,
train_episode,201000,14.882133333333332,0.09565866666666666,,,,
eval,201000,,,,,16.147413333333333,0.10407039999999998
train_episode,201150,17.315733333333323,0.11171199999999994,,,,
train_episode,201300,11.19413333333333,0.07110399999999996,,,,
train_episode,201450,14.15146666666666,0.0907413333333333,,,,
train_episode,201600,9.737599999999997,0.06155733333333332,,,,
train_episode,201750,18.288000000000004,0.11834666666666668,,,,
train_episode,201900,14.772799999999998,0.09488,,,,
train_episode,202050,12.534399999999989,0.0801066666666666,,,,
train_episode,202200,8.790399999999995,0.055125333333333304,,,,
train_episode,202350,14.190933333333334,0.09107199999999997,,,,
train_episode,202500,8.313599999999994,0.05191466666666667,,,,
train_episode,202650,8.661866666666661,0.054176000000000016,,,,
train_episode,202800,7.592533333333332,0.04719999999999999,,,,
train_episode,202950,7.018133333333333,0.04358399999999999,,,,
train_episode,203100,12.767466666666667,0.08164266666666664,,,,
train_episode,203250,9.286933333333334,0.058581333333333326,,,,
train_episode,203400,7.838400000000002,0.048746666666666674,,,,
train_episode,203550,8.692799999999997,0.054410666666666656,,,,
train_episode,203700,7.293866666666666,0.04527999999999999,,,,
train_episode,203850,9.226666666666667,0.05785599999999999,,,,
train_episode,204000,7.294933333333331,0.04530133333333333,,,,
eval,204000,,,,,8.658986666666665,0.05426559999999999
train_episode,204150,8.890133333333331,0.05575466666666666,,,,
train_episode,204300,8.42826666666666,0.05269333333333333,,,,
train_episode,204450,10.077866666666667,0.064096,,,,
train_episode,204600,9.702400000000003,0.061397333333333345,,,,
train_episode,204750,4.420266666666667,0.02602666666666667,,,,
train_episode,204900,8.87626666666667,0.055477333333333344,,,,
train_episode,205050,5.831466666666666,0.03573333333333333,,,,
train_episode,205200,9.082133333333331,0.05722666666666666,,,,
train_episode,205350,14.541866666666667,0.09325866666666667,,,,
train_episode,205500,21.685866666666666,0.14087466666666668,,,,
train_episode,205650,13.674666666666658,0.0874666666666666,,,,
train_episode,205800,7.004799999999998,0.04324266666666665,,,,
train_episode,205950,7.9807999999999995,0.04965333333333333,,,,
train_episode,206100,7.0848,0.04370133333333334,,,,
train_episode,206250,10.902400000000002,0.06935466666666668,,,,
train_episode,206400,7.741866666666671,0.048245333333333355,,,,
train_episode,206550,7.901333333333334,0.049216,,,,
train_episode,206700,6.901866666666671,0.04270933333333336,,,,
train_episode,206850,12.742933333333335,0.08147200000000003,,,,
train_episode,207000,5.8074666666666666,0.035232000000000006,,,,
eval,207000,,,,,7.292266666666666,0.0450624
train_episode,207150,7.118933333333332,0.04392533333333333,,,,
train_episode,207300,13.13173333333334,0.08414933333333337,,,,
train_episode,207450,7.80266666666667,0.048501333333333355,,,,
train_episode,207600,10.170133333333329,0.06409599999999996,,,,
train_episode,207750,11.966399999999993,0.07618133333333327,,,,
train_episode,207900,9.309866666666663,0.05853866666666666,,,,
train_episode,208050,16.016533333333324,0.10310399999999995,,,,
train_episode,208200,8.26613333333333,0.051861333333333336,,,,
train_episode,208350,6.840533333333337,0.04215466666666669,,,,
train_episode,208500,8.76053333333334,0.05480533333333336,,,,
train_episode,208650,8.302399999999993,0.05187200000000001,,,,
train_episode,208800,7.4336,0.046261333333333356,,,,
train_episode,208950,7.242133333333336,0.04504533333333334,,,,
train_episode,209100,7.6213333333333315,0.047466666666666664,,,,
train_episode,209250,6.098666666666667,0.037130666666666666,,,,
train_episode,209400,10.434133333333326,0.06619733333333329,,,,
train_episode,209550,7.456533333333334,0.04622933333333334,,,,
train_episode,209700,9.2832,0.05818666666666668,,,,
train_episode,209850,7.5888,0.047264,,,,
train_episode,210000,13.675733333333328,0.08758399999999997,,,,
eval,210000,,,,,8.612799999999998,0.05389439999999999
train_episode,210150,10.185066666666662,0.0645333333333333,,,,
train_episode,210300,10.179733333333322,0.06435199999999988,,,,
train_episode,210450,8.920533333333335,0.05598933333333333,,,,
train_episode,210600,11.154666666666667,0.07058133333333336,,,,
train_episode,210750,7.801066666666667,0.04864000000000001,,,,
train_episode,210900,6.008533333333334,0.03666133333333334,,,,
train_episode,211050,7.520000000000004,0.04650666666666669,,,,
train_episode,211200,5.183466666666667,0.031264,,,,
train_episode,211350,6.591466666666666,0.04064,,,,
train_episode,211500,7.251200000000002,0.044789333333333334,,,,
train_episode,211650,7.559466666666666,0.04696533333333334,,,,
train_episode,211800,6.833066666666667,0.04204800000000002,,,,
train_episode,211950,7.332266666666667,0.045184,,,,
train_episode,212100,8.170666666666667,0.05093333333333335,,,,
train_episode,212250,7.956799999999998,0.04966399999999999,,,,
train_episode,212400,16.746666666666652,0.10810666666666663,,,,
train_episode,212550,7.115733333333336,0.04403200000000001,,,,
train_episode,212700,6.628800000000004,0.040757333333333354,,,,
train_episode,212850,3.9146666666666676,0.022976,,,,
train_episode,213000,4.6458666666666675,0.027680000000000007,,,,
eval,213000,,,,,9.17568,0.0576512
train_episode,213150,5.688533333333334,0.03457066666666668,,,,
train_episode,213300,7.4144,0.045888000000000005,,,,
train_episode,213450,9.028266666666669,0.056672,,,,
train_episode,213600,11.622399999999999,0.07413333333333333,,,,
train_episode,213750,5.278399999999999,0.03185066666666667,,,,
train_episode,213900,7.115733333333332,0.04385066666666666,,,,
train_episode,214050,5.339200000000001,0.03246933333333333,,,,
train_episode,214200,9.217599999999997,0.05766399999999995,,,,
train_episode,214350,7.6805333333333365,0.04759466666666669,,,,
train_episode,214500,7.906133333333335,0.049408000000000014,,,,
train_episode,214650,6.267733333333332,0.038144000000000004,,,,
train_episode,214800,4.210133333333333,0.024629333333333326,,,,
train_episode,214950,6.921599999999999,0.04271999999999999,,,,
train_episode,215100,7.4784000000000015,0.04648533333333335,,,,
train_episode,215250,5.514666666666665,0.03337599999999998,,,,
train_episode,215400,5.98826666666667,0.036426666666666684,,,,
train_episode,215550,9.210666666666667,0.05800533333333332,,,,
